austria|lower-austria|mobile|3|2292|2023-10-01|35.34|147.55
austria|lower-austria|mobile|A1|2293|2023-10-01|37.22|143.35
austria|lower-austria|mobile|Magenta Telekom|2296|2023-10-01|31.2|142.54
austria|lower-austria|mobile|yesss!|4102|2023-10-01|25.72|94.22
austria|salzburg|mobile|3|2292|2023-10-01|40.49|160.75
austria|salzburg|mobile|A1|2293|2023-10-01|44.66|144.79
austria|salzburg|mobile|Magenta Telekom|2296|2023-10-01|35.54|173.05
austria|salzburg|mobile|yesss!|4102|2023-10-01|33.95|95.56
austria|styria|mobile|3|2292|2023-10-01|35.13|135.46
austria|styria|mobile|A1|2293|2023-10-01|33.32|142.51
austria|styria|mobile|Magenta Telekom|2296|2023-10-01|29.68|144.25
austria|styria|mobile|yesss!|4102|2023-10-01|19.53|81.95
austria|tyrol|mobile|3|2292|2023-10-01|39.26|149.73
austria|tyrol|mobile|A1|2293|2023-10-01|42.84|144.89
austria|tyrol|mobile|Magenta Telekom|2296|2023-10-01|27.34|155.08
austria|tyrol|mobile|yesss!|4102|2023-10-01|23.73|82.75
austria|upper-austria|mobile|3|2292|2023-10-01|34.5|154.99
austria|upper-austria|mobile|A1|2293|2023-10-01|39.7|142.51
austria|upper-austria|mobile|Magenta Telekom|2296|2023-10-01|28.84|142.35
austria|upper-austria|mobile|yesss!|4102|2023-10-01|21.12|94.8
austria|vienna|mobile|3|2292|2023-10-01|36.41|167.14
austria|vienna|mobile|A1|2293|2023-10-01|36.58|144.0
austria|vienna|mobile|Magenta Telekom|2296|2023-10-01|37.16|152.82
austria|vienna|mobile|yesss!|4102|2023-10-01|20.05|85.99
austria|vorarlberg|mobile|3|2292|2023-10-01|37.63|168.76
austria|vorarlberg|mobile|A1|2293|2023-10-01|33.83|144.89
austria|vorarlberg|mobile|Magenta Telekom|2296|2023-10-01|33.7|151.81
austria|vorarlberg|mobile|yesss!|4102|2023-10-01|26.83|83.49
austria|klagenfurt|mobile|3|2292|2023-10-01|51.02|305.82
austria|klagenfurt|mobile|A1|2293|2023-10-01|55.09|243.48
austria|klagenfurt|mobile|Magenta Telekom|2296|2023-10-01|80.96|228.7
austria|villach|mobile|3|2292|2023-10-01|41.3|148.72
austria|villach|mobile|A1|2293|2023-10-01|70.64|244.39
austria|villach|mobile|Magenta Telekom|2296|2023-10-01|45.99|225.88
austria|klosterneuburg|mobile|3|2292|2023-10-01|33.74|151.36
austria|klosterneuburg|mobile|A1|2293|2023-10-01|32.87|144.15
austria|klosterneuburg|mobile|Magenta Telekom|2296|2023-10-01|31.16|148.71
austria|klosterneuburg|mobile|yesss!|4102|2023-10-01|16.21|76.46
austria|saint-polten|mobile|3|2292|2023-10-01|35.8|164.1
austria|saint-polten|mobile|A1|2293|2023-10-01|64.18|196.42
austria|saint-polten|mobile|Magenta Telekom|2296|2023-10-01|49.63|184.01
austria|wiener-neustadt|mobile|3|2292|2023-10-01|35.74|149.37
austria|wiener-neustadt|mobile|A1|2293|2023-10-01|62.58|146.84
austria|wiener-neustadt|mobile|Magenta Telekom|2296|2023-10-01|47.43|220.69
austria|salzburg|mobile|3|2292|2023-10-01|50.84|168.09
austria|salzburg|mobile|A1|2293|2023-10-01|69.34|170.69
austria|salzburg|mobile|Magenta Telekom|2296|2023-10-01|65.19|251.69
austria|graz|mobile|3|2292|2023-10-01|46.65|164.5
austria|graz|mobile|A1|2293|2023-10-01|46.28|205.17
austria|graz|mobile|Magenta Telekom|2296|2023-10-01|55.53|198.88
austria|graz|mobile|yesss!|4102|2023-10-01|20.5|95.58
austria|innsbruck|mobile|3|2292|2023-10-01|41.64|162.39
austria|innsbruck|mobile|A1|2293|2023-10-01|57.49|160.32
austria|innsbruck|mobile|Magenta Telekom|2296|2023-10-01|32.11|178.4
austria|linz|mobile|3|2292|2023-10-01|48.94|225.35
austria|linz|mobile|A1|2293|2023-10-01|56.7|145.82
austria|linz|mobile|Magenta Telekom|2296|2023-10-01|45.29|176.66
austria|linz|mobile|yesss!|4102|2023-10-01|38.03|96.26
austria|wels|mobile|3|2292|2023-10-01|42.18|164.73
austria|wels|mobile|A1|2293|2023-10-01|47.7|190.06
austria|wels|mobile|Magenta Telekom|2296|2023-10-01|40.79|242.83
austria|vienna|mobile|3|2292|2023-10-01|36.41|167.14
austria|vienna|mobile|A1|2293|2023-10-01|36.58|144.0
austria|vienna|mobile|Magenta Telekom|2296|2023-10-01|37.16|152.82
austria|vienna|mobile|yesss!|4102|2023-10-01|20.05|85.99
austria|dornbirn|mobile|3|2292|2023-10-01|55.05|305.08
austria|dornbirn|mobile|A1|2293|2023-10-01|73.82|285.33
austria|dornbirn|mobile|Magenta Telekom|2296|2023-10-01|48.34|227.86
bahrain|capital-governorate|mobile|Batelco|2338|2023-10-01|34.86|380.65
