united-states|california-lake-san-marcos|2024-01-01|0.0|0.0|0|189.61|19.43|16
united-states|california-lakeside|2024-01-01|0.0|0.0|0|154.24|29.94|12
united-states|california-lakewood|2024-01-01|201.86|13.18|24|266.56|23.3|12
united-states|california-lancaster|2024-01-01|155.32|11.1|27|293.97|22.48|13
united-states|california-larkspur|2024-01-01|0.0|0.0|0|227.33|23.44|16
united-states|california-lathrop|2024-01-01|0.0|0.0|0|257.17|41.67|17
united-states|california-lawndale|2024-01-01|0.0|0.0|0|285.61|22.2|12
united-states|california-lemon-grove|2024-01-01|0.0|0.0|0|294.75|55.58|9
united-states|california-lemoore|2024-01-01|0.0|0.0|0|356.25|22.96|19
united-states|california-lennox|2024-01-01|0.0|0.0|0|264.63|21.11|14
united-states|california-lincoln|2024-01-01|0.0|0.0|0|172.94|73.08|13
united-states|california-live-oak|2024-01-01|0.0|0.0|0|237.0|23.12|14
united-states|california-livermore|2024-01-01|144.73|9.18|29|276.89|33.84|13
united-states|california-lodi|2024-01-01|0.0|0.0|0|253.72|22.98|15
united-states|california-loma-linda|2024-01-01|0.0|0.0|0|305.03|22.59|14
united-states|california-lomita|2024-01-01|0.0|0.0|0|253.91|19.45|14
united-states|california-lompoc|2024-01-01|0.0|0.0|0|234.72|21.22|22
united-states|california-long-beach|2024-01-01|167.35|11.7|24|246.2|46.33|8
united-states|california-loomis|2024-01-01|0.0|0.0|0|213.98|11.25|14
united-states|california-los-alamitos|2024-01-01|0.0|0.0|0|277.35|23.12|11
united-states|california-los-altos|2024-01-01|0.0|0.0|0|235.82|36.13|11
united-states|california-los-altos-hills|2024-01-01|0.0|0.0|0|237.34|23.42|13
united-states|california-los-angeles|2024-01-01|184.41|16.32|23|217.83|20.34|14
united-states|california-los-banos|2024-01-01|0.0|0.0|0|256.92|23.24|18
united-states|california-los-gatos|2024-01-01|0.0|0.0|0|236.51|22.79|14
united-states|california-lucas-valley-marinwood|2024-01-01|0.0|0.0|0|216.24|23.73|16
united-states|california-lynwood|2024-01-01|0.0|0.0|0|254.92|18.26|15
united-states|california-madera|2024-01-01|0.0|0.0|0|235.93|23.35|18
united-states|california-malibu|2024-01-01|0.0|0.0|0|210.04|47.09|11
united-states|california-mammoth-lakes|2024-01-01|0.0|0.0|0|100.06|18.54|22
united-states|california-manhattan-beach|2024-01-01|0.0|0.0|0|231.46|72.26|9
united-states|california-manteca|2024-01-01|86.78|6.26|28|227.77|26.64|18
united-states|california-marina|2024-01-01|0.0|0.0|0|225.08|22.65|16
united-states|california-marina-del-rey|2024-01-01|0.0|0.0|0|289.08|22.21|13
united-states|california-martinez|2024-01-01|0.0|0.0|0|228.88|23.08|15
united-states|california-mckinleyville|2024-01-01|0.0|0.0|0|186.92|21.51|11
united-states|california-menifee|2024-01-01|202.1|10.86|27|280.14|93.39|11
united-states|california-menlo-park|2024-01-01|0.0|0.0|0|263.9|40.82|11
united-states|california-merced|2024-01-01|0.0|0.0|0|246.81|23.57|17
united-states|california-mill-valley|2024-01-01|0.0|0.0|0|257.72|23.92|15
united-states|california-millbrae|2024-01-01|0.0|0.0|0|241.35|40.73|11
united-states|california-milpitas|2024-01-01|219.47|11.78|23|231.06|23.54|12
united-states|california-mission-viejo|2024-01-01|145.58|14.22|22|251.61|38.78|11
united-states|california-modesto|2024-01-01|170.64|8.48|28|242.39|22.68|16
united-states|california-monrovia|2024-01-01|0.0|0.0|0|267.43|22.89|14
united-states|california-montclair|2024-01-01|0.0|0.0|0|276.7|23.24|10
united-states|california-montebello|2024-01-01|214.92|20.08|20|284.5|21.0|10
united-states|california-montecito|2024-01-01|0.0|0.0|0|220.27|43.97|14
united-states|california-monterey|2024-01-01|0.0|0.0|0|238.44|23.59|13
united-states|california-monterey-park|2024-01-01|205.3|13.8|21|259.64|16.91|10
united-states|california-moorpark|2024-01-01|0.0|0.0|0|233.09|19.55|15
united-states|california-moraga|2024-01-01|0.0|0.0|0|269.2|27.55|15
united-states|california-moreno-valley|2024-01-01|149.01|13.26|24|279.42|23.28|12
united-states|california-morgan-hill|2024-01-01|0.0|0.0|0|264.89|22.56|16
united-states|california-mountain-house|2024-01-01|0.0|0.0|0|330.88|114.23|12
