pakistan|nowshera|fixed|Pace Telecom|247406|2023-10-01|4.58|10.24|6.46|7.03|18.85
pakistan|nowshera|fixed|SCO|84311|2023-10-01|5.23|14.54|9.1|4.44|17.51
pakistan|nowshera|fixed|Waylink|164765|2023-10-01|11.57|18.95|15.68|14.68|12.2
pakistan|peshawar|fixed|Cybernet|66348|2023-10-01|8.71|20.74|16.11|17.93|15.06
pakistan|peshawar|fixed|Nayatel|218732|2023-10-01|8.87|23.26|14.9|17.16|13.66
pakistan|peshawar|fixed|PTCL|67907|2023-10-01|3.32|9.24|5.75|1.42|56.86
pakistan|peshawar|fixed|PTCL Flash Fiber|263958|2023-10-01|12.46|30.78|19.16|21.89|26.73
pakistan|takht-bhai|fixed|Cybernet|66348|2023-10-01|17.05|23.31|19.47|19.42|9.38
pakistan|takht-bhai|fixed|PTCL|67907|2023-10-01|1.85|6.5|3.73|1.57|41.45
pakistan|takht-bhai|fixed|PTCL Flash Fiber|263958|2023-10-01|26.74|43.25|30.53|40.34|12.33
pakistan|takht-bhai|fixed|WideBand Communications|218808|2023-10-01|4.42|11.56|8.1|9.99|16.17
pakistan|ahmedpur-east|fixed|Brain Telecom|32212|2023-10-01|4.94|12.84|7.72|17.12|35.91
pakistan|ahmedpur-east|fixed|Fiberish Broadband|210255|2023-10-01|7.05|22.63|13.66|11.82|51.3
pakistan|ahmedpur-east|fixed|Getlinks|204881|2023-10-01|8.73|30.61|16.38|17.34|14.17
pakistan|ahmedpur-east|fixed|PTCL|67907|2023-10-01|3.65|8.1|5.52|0.97|60.45
pakistan|ahmedpur-east|fixed|S.B Link Network|211442|2023-10-01|5.46|13.27|7.97|8.7|26.36
pakistan|attock|fixed|Connect Communications|79852|2023-10-01|4.13|5.98|5.21|5.99|51.6
pakistan|attock|fixed|Cybernet|66348|2023-10-01|8.34|14.78|11.18|12.27|12.7
pakistan|attock|fixed|Multicity Broadband|201397|2023-10-01|11.07|21.24|12.67|12.42|15.21
pakistan|attock|fixed|PTCL|67907|2023-10-01|2.98|8.48|5.1|0.81|50.73
pakistan|attock|fixed|PTCL Flash Fiber|263958|2023-10-01|12.34|22.44|17.73|19.4|13.38
pakistan|attock|fixed|Telenor|17110|2023-10-01|4.28|10.5|6.89|6.69|18.97
pakistan|attock|fixed|Zong Telecom|101663|2023-10-01|5.95|13.84|9.35|10.83|25.01
pakistan|bahawalnagar|fixed|Cybernet|66348|2023-10-01|7.82|19.77|14.76|14.76|36.64
pakistan|bahawalnagar|fixed|PTCL|67907|2023-10-01|3.2|9.52|5.83|3.12|73.21
pakistan|bahawalnagar|fixed|PTCL Flash Fiber|263958|2023-10-01|13.52|33.25|20.06|30.02|35.63
pakistan|bahawalnagar|fixed|Transworld|218730|2023-10-01|8.39|18.37|12.56|8.97|91.52
pakistan|bahawalnagar|fixed|Wateen|103743|2023-10-01|4.0|13.34|7.27|8.08|83.63
pakistan|bahawalpur|fixed|Connect Communications|79852|2023-10-01|6.41|20.42|12.36|13.33|39.43
pakistan|bahawalpur|fixed|Cybernet|66348|2023-10-01|8.05|20.55|15.18|15.3|37.28
pakistan|bahawalpur|fixed|PTCL|67907|2023-10-01|3.49|13.41|7.01|3.52|65.18
pakistan|bahawalpur|fixed|PTCL Flash Fiber|263958|2023-10-01|12.17|41.04|19.14|37.07|34.96
pakistan|bahawalpur|fixed|Wateen|103743|2023-10-01|5.92|14.53|8.64|9.89|42.87
pakistan|bhakkar|fixed|Falcon Broadband|259727|2023-10-01|7.27|10.89|8.71|8.03|55.85
pakistan|bhakkar|fixed|PTCL|67907|2023-10-01|2.7|8.98|4.67|1.8|61.3
pakistan|bhakkar|fixed|PTCL Flash Fiber|263958|2023-10-01|2.63|12.37|5.88|7.14|37.29
pakistan|bhakkar|fixed|Prime Networks|174027|2023-10-01|2.12|7.73|3.9|5.47|65.8
pakistan|bhakkar|fixed|SB Communications|216182|2023-10-01|4.82|9.51|7.86|7.83|41.49
pakistan|bhakkar|fixed|Wateen|103743|2023-10-01|3.06|8.69|5.21|8.51|65.73
pakistan|bhakkar|fixed|Zong Telecom|101663|2023-10-01|5.32|11.22|8.37|8.87|42.71
pakistan|bhalwal|fixed|ConnecTel|161879|2023-10-01|1.99|16.76|5.02|7.47|26.32
pakistan|bhalwal|fixed|PTCL|67907|2023-10-01|2.81|9.04|5.55|0.87|52.73
pakistan|bhalwal|fixed|PTCL Flash Fiber|263958|2023-10-01|8.77|19.14|17.19|18.48|20.0
pakistan|bhalwal|fixed|Usman|131144|2023-10-01|3.24|8.76|5.85|6.34|25.45
pakistan|bhalwal|fixed|Wateen|103743|2023-10-01|2.14|7.8|4.36|4.61|56.8
pakistan|budhla-sant|fixed|Cybernet|66348|2023-10-01|4.29|9.3|5.97|7.13|10.36
pakistan|budhla-sant|fixed|Galaxy Broadband|195574|2023-10-01|4.36|13.82|7.55|8.94|47.31
pakistan|budhla-sant|fixed|Getlinks|204881|2023-10-01|4.35|15.42|8.48|9.27|24.34
pakistan|budhla-sant|fixed|INSTA Wi-Fi|186172|2023-10-01|4.01|12.22|7.42|8.04|31.45
pakistan|budhla-sant|fixed|PTCL|67907|2023-10-01|3.27|12.61|6.73|2.65|60.56
pakistan|budhla-sant|fixed|PTCL Flash Fiber|263958|2023-10-01|11.8|28.4|18.7|20.28|15.34
pakistan|budhla-sant|fixed|Wateen|103743|2023-10-01|2.55|18.92|5.67|6.69|39.41
pakistan|burewala|fixed|Connect Communications|79852|2023-10-01|5.32|12.26|7.97|9.99|30.75
pakistan|burewala|fixed|Getlinks|204881|2023-10-01|6.82|18.6|11.8|7.95|30.3
pakistan|burewala|fixed|PTCL|67907|2023-10-01|2.57|8.44|4.92|2.98|86.94
pakistan|burewala|fixed|PTCL Flash Fiber|263958|2023-10-01|5.5|13.0|8.86|9.04|29.8
pakistan|burewala|fixed|Prime Networks|174027|2023-10-01|6.48|10.87|7.01|7.69|46.73
pakistan|burewala|fixed|Transworld|218730|2023-10-01|9.46|16.31|12.07|10.76|60.91
pakistan|chakwal|fixed|DREAMNET|215966|2023-10-01|10.21|18.73|14.42|9.05|14.79
pakistan|chakwal|fixed|Multicity Broadband|201397|2023-10-01|6.78|10.69|8.46|8.86|28.36
pakistan|chakwal|fixed|Net-Cloud Telecom|199799|2023-10-01|3.61|20.27|10.03|9.61|21.11
pakistan|chakwal|fixed|PTCL|67907|2023-10-01|3.5|8.56|5.61|0.88|41.85
pakistan|chakwal|fixed|PTCL Flash Fiber|263958|2023-10-01|13.26|22.46|17.85|20.71|23.03
pakistan|chakwal|fixed|Telenor|17110|2023-10-01|5.52|11.55|8.26|8.41|16.56
pakistan|chakwal|fixed|Waylink|164765|2023-10-01|5.79|16.59|8.29|11.31|25.26
pakistan|chenab-nagar|fixed|PTCL|67907|2023-10-01|3.59|12.99|6.1|5.89|41.9
pakistan|chenab-nagar|fixed|PTCL Flash Fiber|263958|2023-10-01|11.14|26.39|19.34|19.89|24.25
pakistan|chichawatni|fixed|Connect Communications|79852|2023-10-01|3.28|6.42|5.36|5.97|30.72
pakistan|chichawatni|fixed|PTCL|67907|2023-10-01|3.59|12.48|7.31|4.84|44.41
pakistan|chichawatni|fixed|PTCL Flash Fiber|263958|2023-10-01|3.25|15.19|6.74|7.8|37.38
pakistan|chichawatni|fixed|Smart Multimedia|201840|2023-10-01|4.72|14.84|8.3|8.56|36.45
pakistan|chiniot|fixed|Connect Communications|79852|2023-10-01|6.5|40.47|16.17|15.06|26.26
pakistan|chiniot|fixed|Ebone|218755|2023-10-01|3.12|8.05|5.18|6.46|35.04
pakistan|chiniot|fixed|NTC|43305|2023-10-01|3.14|16.09|5.61|0.69|60.0
pakistan|chiniot|fixed|PTCL|67907|2023-10-01|3.46|15.67|6.64|6.32|41.26
pakistan|chiniot|fixed|PTCL Flash Fiber|263958|2023-10-01|7.71|19.98|11.77|16.48|30.35
pakistan|chiniot|fixed|Transworld|218730|2023-10-01|6.59|19.81|11.69|9.33|48.83
pakistan|chiniot|fixed|Wateen|103743|2023-10-01|5.63|11.96|7.9|7.13|50.72
pakistan|chishtian-sharif|fixed|Getlinks|204881|2023-10-01|3.95|11.45|7.54|7.05|48.5
pakistan|chishtian-sharif|fixed|PTCL|67907|2023-10-01|3.56|9.11|5.74|5.68|67.49
pakistan|chishtian-sharif|fixed|REDtone|100033|2023-10-01|4.93|22.1|10.79|26.28|41.07
pakistan|chung|fixed|Connect Communications|79852|2023-10-01|3.9|10.72|5.05|5.36|16.0
pakistan|chung|fixed|Cybernet|66348|2023-10-01|4.71|11.91|8.76|9.13|20.71
pakistan|chung|fixed|PTCL|67907|2023-10-01|3.77|12.6|6.59|3.34|49.79
pakistan|chung|fixed|PTCL Flash Fiber|263958|2023-10-01|4.38|15.65|7.92|9.32|20.24
pakistan|daska|fixed|Cybernet|66348|2023-10-01|5.97|13.56|9.34|9.62|19.61
pakistan|daska|fixed|Nayatel|218732|2023-10-01|9.26|18.18|13.55|14.84|46.2
pakistan|daska|fixed|PTCL|67907|2023-10-01|3.37|8.34|5.33|1.01|63.87
pakistan|daska|fixed|PTCL Flash Fiber|263958|2023-10-01|12.12|37.78|19.06|21.01|15.84
pakistan|dera-ghazi-khan|fixed|Connect Communications|79852|2023-10-01|5.99|17.79|9.84|9.88|63.6
pakistan|dera-ghazi-khan|fixed|Cybernet|66348|2023-10-01|2.63|8.04|4.52|4.87|54.31
pakistan|dera-ghazi-khan|fixed|DotNet|106458|2023-10-01|4.46|9.79|7.06|7.69|39.41
pakistan|dera-ghazi-khan|fixed|INSTA Wi-Fi|186172|2023-10-01|9.35|20.8|13.45|11.54|43.74
pakistan|dera-ghazi-khan|fixed|PTCL|67907|2023-10-01|4.04|10.65|6.79|3.01|56.73
pakistan|dera-ghazi-khan|fixed|PTCL Flash Fiber|263958|2023-10-01|11.07|26.55|18.98|20.3|22.27
pakistan|dera-ghazi-khan|fixed|Prime Networks|174027|2023-10-01|4.9|14.01|8.81|12.55|77.15
pakistan|dera-ghazi-khan|fixed|Transworld|218730|2023-10-01|11.21|23.77|15.62|8.45|41.47
pakistan|dera-ghazi-khan|fixed|Wateen|103743|2023-10-01|4.33|8.64|6.01|7.14|48.76
pakistan|dera-ghazi-khan|fixed|Zong Telecom|101663|2023-10-01|1.1|9.39|3.64|10.59|54.99
pakistan|faisalabad|fixed|A.A. Networks|234226|2023-10-01|4.55|11.78|7.56|7.88|19.15
pakistan|faisalabad|fixed|Cybernet|66348|2023-10-01|5.81|19.56|11.85|12.09|20.85
pakistan|faisalabad|fixed|Jazz|83846|2023-10-01|6.99|18.52|11.42|11.1|17.98
pakistan|faisalabad|fixed|Login.Me|131542|2023-10-01|7.5|19.78|13.51|11.76|27.0
pakistan|faisalabad|fixed|Nayatel|218732|2023-10-01|6.81|20.43|12.86|14.65|24.55
pakistan|faisalabad|fixed|PTCL|67907|2023-10-01|4.57|14.28|8.05|5.17|32.18
pakistan|faisalabad|fixed|PTCL Flash Fiber|263958|2023-10-01|11.42|23.52|17.86|20.26|20.22
pakistan|faisalabad|fixed|Transworld|218730|2023-10-01|9.41|18.49|11.95|9.42|49.19
pakistan|farooqabad|fixed|Connect Communications|79852|2023-10-01|4.49|7.85|6.18|9.28|37.4
pakistan|farooqabad|fixed|Netbiz Broadband|218801|2023-10-01|3.65|11.11|8.43|9.3|22.86
pakistan|farooqabad|fixed|PTCL|67907|2023-10-01|3.51|12.75|6.5|0.84|67.31
pakistan|farooqabad|fixed|PTCL Flash Fiber|263958|2023-10-01|19.43|50.43|27.79|31.06|21.81
pakistan|farooqabad|fixed|REDtone|100033|2023-10-01|3.61|54.65|7.26|10.01|22.86
pakistan|farooqabad|fixed|Wateen|103743|2023-10-01|3.0|6.51|3.89|4.09|19.0
pakistan|ferozewala|fixed|Cybernet|66348|2023-10-01|5.45|10.3|9.56|9.63|12.28
pakistan|ferozewala|fixed|IN Cable Internet|256216|2023-10-01|3.98|17.36|9.12|10.31|19.76
pakistan|ferozewala|fixed|PTCL|67907|2023-10-01|6.25|17.41|10.74|5.93|32.43
pakistan|ferozewala|fixed|PTCL Flash Fiber|263958|2023-10-01|12.97|44.61|25.64|24.66|13.84
pakistan|gojra|fixed|A.A. Networks|234226|2023-10-01|5.72|13.33|9.0|10.42|12.13
pakistan|gojra|fixed|City Dot Net|253298|2023-10-01|2.11|8.33|3.85|5.55|75.0
pakistan|gojra|fixed|Connect Communications|79852|2023-10-01|3.91|6.38|5.59|5.9|44.22
pakistan|gojra|fixed|Ebone|218755|2023-10-01|3.5|7.9|5.25|6.09|35.01
pakistan|gojra|fixed|Jazz|83846|2023-10-01|6.07|14.94|10.66|11.37|11.35
pakistan|gojra|fixed|NPCN|208927|2023-10-01|6.0|10.12|7.7|9.84|58.84
pakistan|gojra|fixed|PTCL|67907|2023-10-01|3.34|9.23|5.87|2.2|55.21
pakistan|gojra|fixed|PTCL Flash Fiber|263958|2023-10-01|2.88|12.16|6.84|7.74|39.32
pakistan|gojra|fixed|Transworld|218730|2023-10-01|0.93|4.96|2.75|6.04|93.76
pakistan|gujranwala|fixed|Cybernet|66348|2023-10-01|7.66|20.02|15.33|15.6|14.92
pakistan|gujranwala|fixed|Nayatel|218732|2023-10-01|8.8|24.15|14.9|16.38|45.76
pakistan|gujranwala|fixed|PTCL|67907|2023-10-01|4.35|13.07|7.62|3.86|42.02
pakistan|gujranwala|fixed|PTCL Flash Fiber|263958|2023-10-01|11.9|25.4|18.4|20.44|18.01
pakistan|gujranwala|fixed|Wateen|103743|2023-10-01|5.54|16.99|9.58|9.69|27.62
pakistan|gujrat|fixed|Connect Communications|79852|2023-10-01|3.43|8.67|5.84|6.63|24.02
pakistan|gujrat|fixed|Cybernet|66348|2023-10-01|7.01|21.48|15.89|13.77|18.84
pakistan|gujrat|fixed|PTCL|67907|2023-10-01|3.3|10.43|5.75|3.94|43.87
pakistan|gujrat|fixed|PTCL Flash Fiber|263958|2023-10-01|4.55|19.7|12.18|11.88|23.9
pakistan|hafizabad|fixed|PTCL|67907|2023-10-01|3.61|8.14|5.53|4.59|48.14
pakistan|hafizabad|fixed|PTCL Flash Fiber|263958|2023-10-01|15.08|22.33|19.4|19.91|24.38
pakistan|hafizabad|fixed|REDtone|100033|2023-10-01|4.85|17.44|8.05|8.68|28.72
pakistan|hafizabad|fixed|Transworld|218730|2023-10-01|3.7|7.63|5.85|5.87|36.8
pakistan|hasilpur|fixed|Connect Communications|79852|2023-10-01|6.32|9.81|7.55|10.91|28.69
pakistan|hasilpur|fixed|INSTA Wi-Fi|186172|2023-10-01|7.28|19.05|10.25|9.64|39.37
pakistan|hasilpur|fixed|PTCL|67907|2023-10-01|2.92|8.57|5.66|1.95|69.34
pakistan|hasilpur|fixed|Prime Networks|174027|2023-10-01|6.77|14.37|9.72|13.84|33.5
pakistan|hassan-abdal|fixed|7 Star Telecom|208645|2023-10-01|2.74|7.31|4.43|5.63|11.63
pakistan|hassan-abdal|fixed|PTCL|67907|2023-10-01|3.19|14.39|5.08|0.81|53.91
pakistan|jaranwala|fixed|A.A. Networks|234226|2023-10-01|6.01|17.98|10.7|10.86|30.4
pakistan|jaranwala|fixed|Ebone|218755|2023-10-01|4.5|11.07|7.03|8.63|27.73
pakistan|jaranwala|fixed|Jazz|83846|2023-10-01|3.94|11.3|7.71|7.52|29.14
pakistan|jaranwala|fixed|MAC WIFI NETWORKS|199253|2023-10-01|5.39|19.06|11.15|7.62|26.23
pakistan|jaranwala|fixed|NPCN|208927|2023-10-01|5.53|11.98|7.49|7.62|17.19
pakistan|jaranwala|fixed|PTCL|67907|2023-10-01|3.7|14.28|7.07|3.27|59.24
pakistan|jauharabad|fixed|PTCL|67907|2023-10-01|2.96|8.11|5.06|0.84|45.8
pakistan|jauharabad|fixed|PTCL Flash Fiber|263958|2023-10-01|1.58|9.12|4.55|4.24|27.86
pakistan|jauharabad|fixed|Wateen|103743|2023-10-01|2.94|5.47|4.83|22.94|48.0
pakistan|jhang-sadar|fixed|PTCL|67907|2023-10-01|4.55|11.47|7.46|4.66|60.02
pakistan|jhang-sadar|fixed|PTCL Flash Fiber|263958|2023-10-01|6.66|25.17|11.18|13.52|38.61
pakistan|jhang-sadar|fixed|Transworld|218730|2023-10-01|7.25|16.13|11.59|11.5|62.85
pakistan|jhang-sadar|fixed|Tufa Telecommunication|243075|2023-10-01|4.92|8.92|7.04|9.64|86.77
pakistan|jhelum|fixed|Cybernet|66348|2023-10-01|15.25|31.41|19.8|19.56|20.06
pakistan|jhelum|fixed|Jhelum Networks|212966|2023-10-01|4.28|8.7|5.97|6.1|18.44
pakistan|jhelum|fixed|Multicity Broadband|201397|2023-10-01|5.48|18.39|9.72|9.88|46.55
pakistan|jhelum|fixed|PTCL|67907|2023-10-01|2.89|7.0|4.67|0.81|55.6
pakistan|jhelum|fixed|PTCL Flash Fiber|263958|2023-10-01|14.62|19.37|18.24|18.33|21.23
pakistan|jhelum|fixed|Transworld|218730|2023-10-01|3.74|12.21|8.26|3.8|50.82
pakistan|kahna|fixed|Boom Info Tech|218784|2023-10-01|6.52|12.29|7.85|9.5|17.28
pakistan|kahna|fixed|HomeNet|48412|2023-10-01|6.5|14.0|9.97|10.14|10.11
pakistan|kahna|fixed|IN Cable Internet|256216|2023-10-01|5.41|12.15|9.5|7.31|11.47
pakistan|kahna|fixed|PTCL|67907|2023-10-01|8.41|20.25|14.38|10.03|23.33
pakistan|kahna|fixed|PTCL Flash Fiber|263958|2023-10-01|8.04|22.1|14.76|13.21|14.21
pakistan|kahna|fixed|WellNetworks|177253|2023-10-01|8.47|17.99|11.09|8.33|14.21
pakistan|kamoki|fixed|Cybernet|66348|2023-10-01|6.65|11.79|9.69|9.62|17.33
pakistan|kamoki|fixed|NPCN|208927|2023-10-01|5.28|15.5|9.57|6.52|17.49
pakistan|kamoki|fixed|PTCL|67907|2023-10-01|5.19|13.41|8.5|5.47|43.89
pakistan|kamoki|fixed|PTCL Flash Fiber|263958|2023-10-01|3.85|11.81|8.46|7.14|31.59
pakistan|kamoki|fixed|WellNetworks|177253|2023-10-01|1.75|4.93|3.38|6.45|43.78
pakistan|kasur|fixed|Netze|158902|2023-10-01|2.0|5.78|3.49|5.07|37.46
pakistan|kasur|fixed|PTCL|67907|2023-10-01|4.06|9.78|6.09|1.32|51.06
pakistan|kasur|fixed|SB Communications|216182|2023-10-01|0.2|1.66|0.38|6.97|41.25
pakistan|kasur|fixed|WellNetworks|177253|2023-10-01|4.45|15.27|8.28|9.62|18.46
pakistan|khanewal|fixed|Connect Communications|79852|2023-10-01|5.02|8.01|6.67|9.03|44.3
pakistan|khanewal|fixed|Falcon Broadband|259727|2023-10-01|4.57|14.31|8.69|9.61|50.56
pakistan|khanewal|fixed|Getlinks|204881|2023-10-01|10.28|32.23|20.67|19.33|25.12
pakistan|khanewal|fixed|INSTA Wi-Fi|186172|2023-10-01|7.67|18.17|11.35|10.95|20.49
pakistan|khanewal|fixed|PTCL|67907|2023-10-01|4.47|12.91|7.68|4.71|50.11
pakistan|khanewal|fixed|Transworld|218730|2023-10-01|8.84|19.43|12.03|6.47|49.07
pakistan|khanewal|fixed|Wateen|103743|2023-10-01|9.79|32.01|18.92|29.04|47.11
pakistan|khanpur|fixed|Brain Telecom|32212|2023-10-01|5.13|15.81|9.44|7.97|36.73
pakistan|khanpur|fixed|Cybernet|66348|2023-10-01|6.91|10.51|8.36|9.19|51.24
pakistan|khanpur|fixed|Getlinks|204881|2023-10-01|6.02|27.49|15.67|18.73|24.87
pakistan|khanpur|fixed|PTCL|67907|2023-10-01|2.68|8.31|4.36|0.73|76.06
pakistan|khanpur|fixed|REDtone|100033|2023-10-01|8.45|23.87|15.51|24.78|24.73
pakistan|khanpur|fixed|S.B Link Network|211442|2023-10-01|3.22|11.79|5.71|7.33|30.77
pakistan|khanuwal|fixed|Jazz|83846|2023-10-01|4.78|11.78|8.17|9.3|41.9
pakistan|khanuwal|fixed|PTCL|67907|2023-10-01|3.77|14.49|7.59|3.94|57.31
pakistan|khanuwal|fixed|Wateen|103743|2023-10-01|4.98|24.1|9.77|24.93|40.01
pakistan|khanuwal|fixed|Zong Telecom|101663|2023-10-01|3.78|14.47|7.24|8.66|35.71
pakistan|kot-abdul-malik|fixed|Cybernet|66348|2023-10-01|7.77|10.19|9.92|10.05|12.66
pakistan|kot-abdul-malik|fixed|Gerry's Information Technology|237927|2023-10-01|3.93|25.99|11.38|11.22|20.43
pakistan|kot-abdul-malik|fixed|IN Cable Internet|256216|2023-10-01|5.77|15.9|9.95|10.24|14.81
pakistan|kot-abdul-malik|fixed|PTCL|67907|2023-10-01|3.47|11.84|6.7|2.46|61.78
pakistan|kot-addu|fixed|PTCL|67907|2023-10-01|4.09|9.47|6.67|6.38|36.68
pakistan|kot-addu|fixed|Wateen|103743|2023-10-01|6.69|14.1|9.33|6.19|47.27
pakistan|kunjah|fixed|Connect Communications|79852|2023-10-01|3.35|7.9|5.56|6.3|20.59
pakistan|kunjah|fixed|Cybernet|66348|2023-10-01|6.14|19.43|11.21|11.13|15.02
pakistan|kunjah|fixed|PTCL|67907|2023-10-01|3.17|12.91|5.97|5.69|36.28
pakistan|kunjah|fixed|PTCL Flash Fiber|263958|2023-10-01|2.77|8.55|5.29|6.12|19.63
pakistan|lahore|fixed|Cybernet|66348|2023-10-01|10.35|26.93|18.63|18.45|17.3
pakistan|lahore|fixed|IN Cable Internet|256216|2023-10-01|4.49|18.01|9.31|10.6|14.34
pakistan|lahore|fixed|PTCL|67907|2023-10-01|5.4|17.66|9.48|5.38|36.9
pakistan|lahore|fixed|PTCL Flash Fiber|263958|2023-10-01|8.16|33.07|17.75|19.42|16.28
pakistan|lahore|fixed|Transworld|218730|2023-10-01|13.64|49.74|29.1|27.03|12.88
pakistan|lahore|fixed|Wateen|103743|2023-10-01|6.59|40.74|18.2|18.27|17.23
pakistan|lalamusa|fixed|Fast Web|219034|2023-10-01|1.94|5.47|3.03|4.09|26.73
pakistan|lalamusa|fixed|PTCL|67907|2023-10-01|2.88|7.78|4.71|0.81|54.03
pakistan|lalamusa|fixed|PTCL Flash Fiber|263958|2023-10-01|2.88|9.46|4.63|5.78|35.03
pakistan|lalamusa|fixed|Transworld|218730|2023-10-01|4.27|11.25|7.64|5.9|50.74
pakistan|lalamusa|fixed|Waylink|164765|2023-10-01|2.38|11.53|3.88|6.94|31.38
pakistan|layyah|fixed|Connect Communications|79852|2023-10-01|5.34|10.61|7.51|10.45|58.77
pakistan|layyah|fixed|PTCL|67907|2023-10-01|3.99|11.18|7.08|5.25|56.37
pakistan|layyah|fixed|PTCL Flash Fiber|263958|2023-10-01|6.31|18.13|10.4|11.45|29.81
pakistan|layyah|fixed|Prime Networks|174027|2023-10-01|5.65|11.55|9.72|11.56|55.71
pakistan|madharian-wala-kalar|fixed|Nayatel|218732|2023-10-01|10.65|29.72|20.56|24.59|49.38
pakistan|madharian-wala-kalar|fixed|PTCL|67907|2023-10-01|3.4|12.18|6.68|3.07|41.35
pakistan|madharian-wala-kalar|fixed|REDtone|100033|2023-10-01|3.32|11.52|5.98|7.3|22.07
pakistan|madharian-wala-kalar|fixed|Transworld|218730|2023-10-01|10.14|21.18|14.32|9.0|34.55
pakistan|mandi-bahauddin|fixed|Falcon Broadband|259727|2023-10-01|3.13|6.6|4.33|7.04|35.25
pakistan|mandi-bahauddin|fixed|PTCL|67907|2023-10-01|3.2|8.68|5.32|2.72|61.33
pakistan|mandi-bahauddin|fixed|PTCL Flash Fiber|263958|2023-10-01|9.08|19.52|15.43|15.23|31.89
pakistan|mian-channu|fixed|Connect Communications|79852|2023-10-01|3.28|8.69|5.9|6.6|26.56
pakistan|mian-channu|fixed|Cybernet|66348|2023-10-01|4.68|10.0|7.77|8.49|59.18
pakistan|mian-channu|fixed|INSTA Wi-Fi|186172|2023-10-01|7.32|17.77|10.68|9.14|39.26
pakistan|mian-channu|fixed|PTCL|67907|2023-10-01|3.14|8.97|5.69|2.6|65.67
pakistan|mian-channu|fixed|PTCL Flash Fiber|263958|2023-10-01|2.86|11.17|5.98|6.18|42.16
pakistan|mianwali|fixed|PTCL|67907|2023-10-01|3.16|9.25|5.78|0.89|54.38
pakistan|mianwali|fixed|PTCL Flash Fiber|263958|2023-10-01|8.29|17.92|12.4|13.66|26.49
pakistan|mianwali|fixed|Wateen|103743|2023-10-01|8.32|17.35|10.31|10.56|50.05
pakistan|mianwali|fixed|Zong Telecom|101663|2023-10-01|6.71|16.64|8.4|8.27|24.64
pakistan|multan|fixed|Cybernet|66348|2023-10-01|6.01|19.87|11.95|12.87|12.97
pakistan|multan|fixed|Falcon Broadband|259727|2023-10-01|3.71|11.25|6.59|7.95|55.42
pakistan|multan|fixed|Getlinks|204881|2023-10-01|6.41|19.64|10.85|9.69|22.8
pakistan|multan|fixed|PTCL|67907|2023-10-01|3.84|11.46|7.1|3.61|50.25
pakistan|multan|fixed|PTCL Flash Fiber|263958|2023-10-01|13.99|34.75|19.2|20.96|15.99
pakistan|muridke|fixed|Cybernet|66348|2023-10-01|8.15|14.97|9.77|9.84|14.91
pakistan|muridke|fixed|Ebone|218755|2023-10-01|5.07|22.17|11.31|10.73|40.17
pakistan|muridke|fixed|PTCL|67907|2023-10-01|3.87|12.97|7.71|3.55|42.36
pakistan|nankana-sahib|fixed|Cybernet|66348|2023-10-01|3.68|11.98|7.65|8.86|35.47
pakistan|nankana-sahib|fixed|Ebone|218755|2023-10-01|4.84|14.49|9.01|9.39|35.55
pakistan|nankana-sahib|fixed|Login.Me|131542|2023-10-01|3.85|19.28|8.66|9.65|35.58
pakistan|nankana-sahib|fixed|PTCL|67907|2023-10-01|3.98|10.21|7.14|2.96|45.9
pakistan|new-mirpur-city|fixed|PTCL|67907|2023-10-01|1.76|12.96|4.02|4.37|82.32
pakistan|new-mirpur-city|fixed|SCO|84311|2023-10-01|7.82|12.24|10.22|4.32|22.1
pakistan|okara|fixed|Cybernet|66348|2023-10-01|9.04|22.34|17.81|16.51|28.12
pakistan|okara|fixed|DotNet|245465|2023-10-01|3.29|10.15|5.97|5.96|55.75
pakistan|okara|fixed|Dotsis Network|255214|2023-10-01|3.55|12.4|6.02|8.39|58.22
pakistan|okara|fixed|Ebone|218755|2023-10-01|6.72|12.21|9.67|5.9|24.43
pakistan|okara|fixed|PTCL|67907|2023-10-01|4.19|12.25|6.18|4.21|59.88
pakistan|okara|fixed|PTCL Flash Fiber|263958|2023-10-01|9.11|22.38|17.32|19.55|29.32
pakistan|pattoki|fixed|Cybernet|66348|2023-10-01|7.7|10.31|9.71|9.4|61.86
pakistan|pattoki|fixed|PTCL|67907|2023-10-01|6.04|19.43|10.81|6.93|42.11
pakistan|pattoki|fixed|Wateen|103743|2023-10-01|8.22|12.07|9.66|27.44|22.24
pakistan|pattoki-purana|fixed|PTCL|67907|2023-10-01|2.58|13.51|6.34|0.88|65.68
pakistan|pattoki-purana|fixed|Wateen|103743|2023-10-01|4.44|10.92|8.17|19.09|25.09
pakistan|pattoki-purana|fixed|WellNetworks|177253|2023-10-01|2.94|19.14|7.35|12.65|26.61
pakistan|pattoki-purana|fixed|Zong Telecom|101663|2023-10-01|10.57|23.48|17.53|8.13|63.98
pakistan|pir-mahal|fixed|Ebone|218755|2023-10-01|5.55|11.67|8.86|7.09|82.83
pakistan|pir-mahal|fixed|Falcon Broadband|259727|2023-10-01|4.41|10.51|6.66|7.21|32.68
pakistan|pir-mahal|fixed|PTCL|67907|2023-10-01|3.63|8.16|5.32|0.83|48.97
pakistan|pir-mahal|fixed|Smart Multimedia|201840|2023-10-01|7.53|13.97|9.96|9.35|30.53
pakistan|pir-mahal|fixed|Zong Telecom|101663|2023-10-01|1.8|7.55|3.89|8.24|38.82
