iran|semnan|fixed|Taknet|183955|2023-10-01|10.02|32.85|18.81|2.94|55.37
iran|sistan-and-baluchestan|fixed|HiWEB|65382|2023-10-01|6.21|23.67|12.85|5.4|137.17
iran|sistan-and-baluchestan|fixed|MTN Irancell|28069|2023-10-01|7.32|31.84|17.51|3.2|102.53
iran|sistan-and-baluchestan|fixed|Mobin Net|174734|2023-10-01|8.09|26.18|14.98|3.4|113.15
iran|sistan-and-baluchestan|fixed|Shatel|90084|2023-10-01|4.99|25.93|12.09|3.08|95.24
iran|sistan-and-baluchestan|fixed|TCI|48113|2023-10-01|3.59|28.46|9.19|0.76|87.68
iran|tehran|fixed|MTN Irancell|28069|2023-10-01|8.68|33.29|18.04|3.72|55.26
iran|tehran|fixed|Mobin Net|174734|2023-10-01|8.51|26.16|15.97|3.07|46.43
iran|tehran|fixed|Pars Online|1448|2023-10-01|3.5|8.44|6.08|0.34|51.33
iran|tehran|fixed|Pioneer|81174|2023-10-01|6.2|24.93|11.28|1.53|46.28
iran|tehran|fixed|Shatel|90084|2023-10-01|4.79|15.24|7.87|0.85|39.52
iran|tehran|fixed|TCI|48113|2023-10-01|6.62|54.99|13.83|1.29|20.66
iran|tehran|fixed|Zi-Tel|279489|2023-10-01|11.89|31.25|20.37|4.45|40.0
iran|tehran|fixed|Zitel|150556|2023-10-01|11.01|30.01|19.31|4.22|41.63
iran|west-azerbaijan|fixed|MTN Irancell|28069|2023-10-01|9.48|38.73|19.79|3.92|92.82
iran|west-azerbaijan|fixed|Mobin Net|174734|2023-10-01|9.93|26.24|17.7|3.54|89.34
iran|west-azerbaijan|fixed|TCI|48113|2023-10-01|3.78|18.91|7.79|0.77|68.46
iran|yazd|fixed|MTN Irancell|28069|2023-10-01|10.63|36.72|21.61|3.39|64.32
iran|yazd|fixed|Pioneer|81174|2023-10-01|8.38|37.23|17.83|4.5|42.17
iran|yazd|fixed|Shatel|90084|2023-10-01|5.77|22.29|10.41|1.36|44.91
iran|yazd|fixed|TCI|48113|2023-10-01|4.91|13.62|9.46|0.71|46.4
iran|zanjan|fixed|MTN Irancell|28069|2023-10-01|12.71|41.71|25.13|6.46|69.2
iran|zanjan|fixed|Mobin Net|174734|2023-10-01|11.03|28.12|19.7|3.66|51.25
iran|zanjan|fixed|RahaNET|75833|2023-10-01|5.03|14.18|9.88|7.71|23.58
iran|zanjan|fixed|Shatel|90084|2023-10-01|4.38|14.92|8.18|0.88|46.67
iran|zanjan|fixed|TCI|48113|2023-10-01|3.82|13.43|8.0|0.7|61.91
iran|karaj|fixed|MTN Irancell|28069|2023-10-01|9.11|35.11|20.2|4.15|52.39
iran|karaj|fixed|Mobin Net|174734|2023-10-01|8.06|25.88|15.58|3.24|47.68
iran|karaj|fixed|Pioneer|81174|2023-10-01|7.89|33.91|16.56|4.74|41.57
iran|karaj|fixed|Shatel|90084|2023-10-01|4.1|15.98|7.73|0.94|37.4
iran|karaj|fixed|TCI|48113|2023-10-01|5.67|42.3|12.2|0.98|27.24
iran|karaj|fixed|Zi-Tel|279489|2023-10-01|12.85|31.57|22.23|4.81|39.69
iran|karaj|fixed|Zitel|150556|2023-10-01|11.19|32.45|20.01|4.59|42.11
iran|ardabil|fixed|MTN Irancell|28069|2023-10-01|7.89|34.99|20.27|3.72|134.83
iran|ardabil|fixed|Shatel|90084|2023-10-01|4.91|16.34|9.19|2.61|74.12
iran|ardabil|fixed|TCI|48113|2023-10-01|5.26|35.9|10.22|0.77|95.65
iran|bandar-bushehr|fixed|MTN Irancell|28069|2023-10-01|12.72|44.81|24.48|3.76|128.46
iran|bandar-bushehr|fixed|Mobin Net|174734|2023-10-01|11.08|25.89|17.76|2.94|137.26
iran|bandar-bushehr|fixed|Persian Gulf Online|35747|2023-10-01|5.27|15.84|9.62|4.19|122.96
iran|bandar-bushehr|fixed|Pioneer|81174|2023-10-01|3.98|11.86|6.96|5.97|122.17
iran|bandar-bushehr|fixed|Shatel|90084|2023-10-01|6.61|23.32|11.6|10.48|93.1
iran|bandar-bushehr|fixed|TCI|48113|2023-10-01|5.71|48.83|12.12|2.15|83.92
iran|tabriz|fixed|HamaraSystem|29168|2023-10-01|3.13|15.22|5.84|0.42|79.94
iran|tabriz|fixed|MTN Irancell|28069|2023-10-01|10.21|36.56|20.65|4.38|76.0
iran|tabriz|fixed|Maxnet|34540|2023-10-01|5.61|28.41|13.72|4.01|72.2
iran|tabriz|fixed|Shatel|90084|2023-10-01|3.8|10.49|7.05|0.78|63.1
iran|tabriz|fixed|TCI|48113|2023-10-01|6.16|47.46|12.5|0.81|51.63
iran|shiraz|fixed|Farahoosh|30428|2023-10-01|7.75|24.77|13.98|9.0|54.88
iran|shiraz|fixed|HamyarNet|45752|2023-10-01|7.7|26.97|15.65|7.21|46.86
iran|shiraz|fixed|MTN Irancell|28069|2023-10-01|8.64|37.31|19.84|4.22|74.81
iran|shiraz|fixed|Mobin Net|174734|2023-10-01|8.1|26.95|15.59|3.41|62.55
iran|shiraz|fixed|Shatel|90084|2023-10-01|3.99|13.37|7.5|0.83|60.71
iran|shiraz|fixed|TCI|48113|2023-10-01|6.03|21.08|11.3|0.87|54.0
iran|rasht|fixed|Caspian|18368|2023-10-01|4.0|10.88|6.94|0.56|33.27
iran|rasht|fixed|MTN Irancell|28069|2023-10-01|8.05|37.96|17.39|4.94|65.9
iran|rasht|fixed|Mobin Net|174734|2023-10-01|7.08|26.25|15.19|3.42|48.29
iran|rasht|fixed|Shatel|90084|2023-10-01|4.64|14.75|7.8|0.86|46.02
iran|rasht|fixed|TCI|48113|2023-10-01|5.66|27.11|10.69|1.18|41.07
iran|gorgan|fixed|MTN Irancell|28069|2023-10-01|9.14|37.29|20.4|3.53|66.79
iran|gorgan|fixed|Mobin Net|174734|2023-10-01|7.47|24.98|14.98|3.0|48.11
iran|gorgan|fixed|Pioneer|81174|2023-10-01|4.52|11.55|8.65|0.58|48.82
iran|gorgan|fixed|Shatel|90084|2023-10-01|4.86|13.45|8.68|0.72|52.48
iran|gorgan|fixed|TCI|48113|2023-10-01|5.86|16.46|9.65|0.74|52.13
iran|hamedan|fixed|TCI|48113|2023-10-01|4.27|12.71|8.15|0.66|49.78
iran|hamedan|fixed|Taknet|183955|2023-10-01|6.92|23.02|14.27|3.76|51.18
iran|bandar-abbas|fixed|MTN Irancell|28069|2023-10-01|9.7|30.65|16.03|2.76|102.5
iran|bandar-abbas|fixed|Mobin Net|174734|2023-10-01|8.16|25.95|15.71|2.78|101.33
iran|bandar-abbas|fixed|Pioneer|81174|2023-10-01|13.83|36.53|27.95|6.9|99.58
iran|bandar-abbas|fixed|SSJ Online|80430|2023-10-01|5.93|21.88|11.35|4.11|136.76
iran|bandar-abbas|fixed|Shatel|90084|2023-10-01|6.3|21.41|8.77|1.48|107.85
iran|bandar-abbas|fixed|TCI|48113|2023-10-01|4.98|36.78|12.54|0.76|95.79
iran|isfahan|fixed|Ariana Gostar Spadana|104795|2023-10-01|7.57|25.14|15.66|9.89|29.58
iran|isfahan|fixed|MTN Irancell|28069|2023-10-01|10.11|39.04|22.25|3.63|57.99
iran|isfahan|fixed|Mobin Net|174734|2023-10-01|8.13|27.2|15.79|3.14|49.67
iran|isfahan|fixed|Shatel|90084|2023-10-01|4.52|13.62|7.7|0.82|45.35
iran|isfahan|fixed|TCE|79458|2023-10-01|6.39|41.78|11.12|0.87|31.49
iran|isfahan|fixed|TCI|48113|2023-10-01|5.81|21.37|8.67|0.77|34.51
iran|kashan|fixed|MTN Irancell|28069|2023-10-01|9.28|36.72|21.39|2.87|61.56
iran|kashan|fixed|Mobin Net|174734|2023-10-01|6.38|20.79|11.12|3.76|67.56
iran|kashan|fixed|Pioneer|81174|2023-10-01|7.08|31.65|17.92|10.55|41.85
iran|kashan|fixed|Shatel|90084|2023-10-01|3.64|10.1|6.84|0.77|47.29
iran|kashan|fixed|TCE|79458|2023-10-01|6.01|11.05|8.64|0.63|38.55
iran|kashan|fixed|TCI|48113|2023-10-01|5.23|12.46|8.33|0.72|34.45
iran|khomeyni-shahr|fixed|Shatel|90084|2023-10-01|5.18|13.34|7.9|0.84|44.32
iran|khomeyni-shahr|fixed|TCE|79458|2023-10-01|6.39|30.56|10.4|0.82|35.36
iran|khomeyni-shahr|fixed|TCI|48113|2023-10-01|5.13|29.82|8.96|0.8|34.92
iran|kerman|fixed|Atrinnet|158304|2023-10-01|3.33|8.44|6.38|0.69|74.71
iran|kerman|fixed|Didehban Net|106084|2023-10-01|6.71|41.55|17.84|12.4|43.69
iran|kerman|fixed|Gilass|107046|2023-10-01|7.63|34.69|16.99|13.25|54.5
iran|kerman|fixed|MTN Irancell|28069|2023-10-01|9.61|37.19|20.44|3.53|72.02
iran|kerman|fixed|Mobin Net|174734|2023-10-01|10.7|27.79|15.99|2.9|72.84
iran|kerman|fixed|Pioneer|81174|2023-10-01|5.64|30.05|10.95|6.22|61.63
iran|kerman|fixed|Shatel|90084|2023-10-01|3.21|10.98|6.14|0.72|68.0
iran|kerman|fixed|TCI|48113|2023-10-01|4.06|13.77|7.33|0.75|48.64
iran|kermanshah|fixed|Shatel|90084|2023-10-01|3.78|7.8|5.99|0.83|165.2
iran|kermanshah|fixed|TCI|48113|2023-10-01|4.02|13.71|7.2|0.71|131.71
iran|kermanshah|fixed|Taknet|183955|2023-10-01|6.74|19.94|11.9|3.69|159.77
iran|kermanshah|fixed|Wenex|169378|2023-10-01|7.55|37.77|18.48|4.9|144.03
iran|mashhad|fixed|MTN Irancell|28069|2023-10-01|7.63|33.14|16.92|4.22|70.12
iran|mashhad|fixed|Mobin Net|174734|2023-10-01|9.96|27.37|17.43|3.35|65.82
iran|mashhad|fixed|Pioneer|81174|2023-10-01|7.23|39.55|15.84|11.19|46.66
iran|mashhad|fixed|Shatel|90084|2023-10-01|5.0|36.4|9.19|0.93|54.31
iran|mashhad|fixed|TCI|48113|2023-10-01|4.77|14.0|8.29|0.72|56.26
iran|ahvaz|fixed|Badr Rayan|79408|2023-10-01|3.89|15.75|7.16|8.79|166.63
iran|ahvaz|fixed|MTN Irancell|28069|2023-10-01|6.69|27.33|14.0|2.92|213.66
iran|ahvaz|fixed|Mobin Net|174734|2023-10-01|8.34|24.57|15.57|3.31|175.85
iran|ahvaz|fixed|Refatec|80113|2023-10-01|2.53|16.3|6.51|4.09|174.14
iran|ahvaz|fixed|Shatel|90084|2023-10-01|3.86|12.64|7.21|0.79|162.74
iran|ahvaz|fixed|TCI|48113|2023-10-01|4.06|14.02|8.0|0.7|128.29
iran|dezful|fixed|MTN Irancell|28069|2023-10-01|8.09|34.83|17.59|3.58|143.21
iran|dezful|fixed|Mobin Net|174734|2023-10-01|16.61|28.57|23.63|3.8|96.34
iran|dezful|fixed|Shatel|90084|2023-10-01|4.76|16.25|7.9|0.9|85.12
iran|dezful|fixed|TCI|48113|2023-10-01|2.82|10.86|6.34|0.62|89.51
iran|sanandaj|fixed|MTN Irancell|28069|2023-10-01|7.45|29.62|16.64|4.72|163.18
iran|sanandaj|fixed|Shatel|90084|2023-10-01|7.0|18.07|9.23|1.4|162.43
iran|sanandaj|fixed|TCI|48113|2023-10-01|4.19|8.68|6.66|0.37|117.0
iran|arak|fixed|MTN Irancell|28069|2023-10-01|8.88|41.89|18.72|3.83|63.27
iran|arak|fixed|Shatel|90084|2023-10-01|3.61|8.36|6.97|0.76|48.22
iran|arak|fixed|TCI|48113|2023-10-01|6.63|20.46|11.81|0.83|45.25
iran|amol|fixed|HiWEB|65382|2023-10-01|2.54|6.88|5.61|0.37|71.33
iran|amol|fixed|MTN Irancell|28069|2023-10-01|9.29|31.65|16.02|4.91|54.49
iran|amol|fixed|Shatel|90084|2023-10-01|5.55|18.23|9.69|1.56|46.26
iran|amol|fixed|TCI|48113|2023-10-01|5.92|33.11|11.03|0.75|36.39
iran|sari|fixed|MTN Irancell|28069|2023-10-01|9.39|32.07|14.86|4.05|54.51
iran|sari|fixed|Mobin Net|174734|2023-10-01|8.74|22.71|14.94|2.19|52.97
iran|sari|fixed|Shatel|90084|2023-10-01|3.49|8.24|6.96|0.65|46.05
iran|sari|fixed|TCI|48113|2023-10-01|5.72|24.2|9.51|0.66|44.66
iran|sari|fixed|Zitel|150556|2023-10-01|9.39|24.44|15.8|4.11|40.86
iran|sari|fixed|Zitel|277655|2023-10-01|10.18|27.26|18.86|3.0|44.93
iran|qazvin|fixed|MTN Irancell|28069|2023-10-01|9.42|31.72|19.22|3.77|54.1
iran|qazvin|fixed|Mobin Net|174734|2023-10-01|12.22|34.68|21.57|3.39|43.13
iran|qazvin|fixed|Pars Online|1448|2023-10-01|2.96|7.19|5.64|0.33|43.43
iran|qazvin|fixed|Pioneer|81174|2023-10-01|6.15|25.84|10.49|0.76|44.94
iran|qazvin|fixed|Rightel|84297|2023-10-01|11.21|37.09|21.36|11.84|51.94
iran|qazvin|fixed|Shatel|90084|2023-10-01|4.07|14.08|7.53|0.82|36.52
iran|qazvin|fixed|TCI|48113|2023-10-01|4.17|13.83|8.17|0.68|41.1
iran|qom|fixed|Mobin Net|174734|2023-10-01|9.72|25.13|15.81|2.69|46.88
iran|qom|fixed|Shatel|90084|2023-10-01|5.11|17.83|9.25|0.81|36.05
iran|qom|fixed|TCI|48113|2023-10-01|6.77|39.8|13.39|1.01|34.81
iran|qom|fixed|Wenex|169378|2023-10-01|11.0|45.95|24.81|2.65|53.4
iran|zahedan|fixed|MTN Irancell|28069|2023-10-01|7.64|37.06|18.75|3.54|96.07
iran|zahedan|fixed|Mobin Net|174734|2023-10-01|9.05|30.96|19.14|3.25|114.15
iran|zahedan|fixed|Shatel|90084|2023-10-01|5.25|39.57|13.23|3.62|88.22
iran|zahedan|fixed|TCI|48113|2023-10-01|4.01|31.35|10.02|0.77|86.64
iran|eslamshahr|fixed|Mahannet|197237|2023-10-01|7.11|21.8|13.32|3.35|51.34
iran|eslamshahr|fixed|Mobin Net|174734|2023-10-01|9.82|29.64|16.73|3.61|45.66
iran|eslamshahr|fixed|Pars Online|1448|2023-10-01|4.65|8.58|6.41|0.34|44.65
iran|eslamshahr|fixed|Pioneer|81174|2023-10-01|7.14|28.23|13.5|2.05|55.21
iran|eslamshahr|fixed|Shatel|90084|2023-10-01|6.05|9.54|7.35|0.75|42.78
iran|eslamshahr|fixed|TCI|48113|2023-10-01|7.52|93.9|43.52|35.43|5.0
iran|rey|fixed|MTN Irancell|28069|2023-10-01|7.26|31.7|15.21|3.7|53.83
iran|rey|fixed|Mahannet|197237|2023-10-01|5.19|20.58|9.97|3.72|53.82
iran|rey|fixed|Mobin Net|174734|2023-10-01|6.89|22.0|13.91|3.08|41.28
iran|rey|fixed|Pars Online|1448|2023-10-01|2.58|6.76|5.05|0.32|44.76
iran|rey|fixed|Pioneer|81174|2023-10-01|6.23|13.65|10.8|0.6|54.74
iran|rey|fixed|Shatel|90084|2023-10-01|3.82|7.73|5.22|0.67|34.81
iran|rey|fixed|TCI|48113|2023-10-01|4.05|14.25|8.52|0.78|31.64
iran|shahriar|fixed|Lesunco Internet|135950|2023-10-01|12.14|35.19|21.46|16.97|18.41
iran|shahriar|fixed|MTN Irancell|28069|2023-10-01|10.88|33.21|23.27|5.5|52.01
iran|shahriar|fixed|Mobin Net|174734|2023-10-01|7.41|17.46|13.5|3.75|48.29
iran|tajrish|fixed|MTN Irancell|28069|2023-10-01|8.43|32.61|17.65|3.32|51.34
iran|tajrish|fixed|Mobin Net|174734|2023-10-01|10.34|24.46|16.96|2.82|44.7
iran|tajrish|fixed|Petiak|49038|2023-10-01|14.7|43.69|28.64|13.85|16.33
iran|tajrish|fixed|Shatel|90084|2023-10-01|4.16|14.79|7.76|0.77|39.43
iran|tajrish|fixed|TCI|48113|2023-10-01|8.11|83.04|23.42|13.94|10.37
iran|tajrish|fixed|Zi-Tel|279489|2023-10-01|13.94|32.4|23.06|4.92|40.41
iran|tajrish|fixed|Zitel|150556|2023-10-01|13.03|30.14|20.99|4.44|43.05
iran|tehran|fixed|MTN Irancell|28069|2023-10-01|8.58|33.32|18.01|3.64|55.5
iran|tehran|fixed|Mobin Net|174734|2023-10-01|8.47|26.26|15.95|3.07|46.47
iran|tehran|fixed|Pars Online|1448|2023-10-01|3.51|8.46|6.08|0.34|50.91
iran|tehran|fixed|Pioneer|81174|2023-10-01|6.11|24.98|11.12|1.33|46.2
iran|tehran|fixed|Shatel|90084|2023-10-01|4.78|15.29|7.87|0.85|39.58
iran|tehran|fixed|TCI|48113|2023-10-01|6.58|53.52|13.74|1.07|20.98
iran|tehran|fixed|Zi-Tel|279489|2023-10-01|11.9|31.48|20.37|4.45|39.83
iran|tehran|fixed|Zitel|150556|2023-10-01|11.18|30.24|19.69|4.29|41.23
iran|urmia|fixed|MTN Irancell|28069|2023-10-01|10.19|40.48|20.11|3.54|84.48
iran|urmia|fixed|Mobin Net|174734|2023-10-01|10.4|27.47|18.28|3.52|81.26
iran|urmia|fixed|Pioneer|81174|2023-10-01|6.39|19.66|10.81|9.55|55.97
iran|urmia|fixed|Shatel|90084|2023-10-01|3.36|8.59|6.88|0.78|80.16
iran|urmia|fixed|TCI|48113|2023-10-01|3.7|18.84|7.39|0.75|61.4
iran|yazd|fixed|MTN Irancell|28069|2023-10-01|10.65|37.03|21.62|3.29|64.01
iran|yazd|fixed|Pioneer|81174|2023-10-01|7.35|34.36|14.24|2.98|46.8
iran|yazd|fixed|Shatel|90084|2023-10-01|5.92|24.37|11.51|1.87|42.67
iran|yazd|fixed|TCI|48113|2023-10-01|4.91|13.64|9.47|0.71|46.48
iran|zanjan|fixed|RahaNET|75833|2023-10-01|5.11|15.03|9.88|7.65|23.14
iran|zanjan|fixed|Shatel|90084|2023-10-01|4.38|15.75|8.22|0.88|46.67
iran|zanjan|fixed|TCI|48113|2023-10-01|4.93|21.61|9.42|0.73|57.97
iraq|al-anbar|fixed|HalaSat Telecom|88591|2023-10-01|4.66|14.7|9.8|16.77|88.98
iraq|al-anbar|fixed|ISP Group|140583|2023-10-01|3.46|18.68|8.69|12.8|85.89
iraq|al-anbar|fixed|Matrix|210270|2023-10-01|23.64|55.05|39.44|26.61|96.03
iraq|al-anbar|fixed|Supercell Network|274356|2023-10-01|7.63|34.28|18.0|23.1|127.66
iraq|al-anbar|fixed|Zain|96931|2023-10-01|2.38|14.11|6.17|9.94|159.5
iraq|an-najaf|fixed|Earthlink Telecommunications|166007|2023-10-01|18.06|51.36|31.3|34.08|134.25
iraq|an-najaf|fixed|Zain|96931|2023-10-01|4.05|21.51|9.66|11.61|150.71
iraq|babil|fixed|Earthlink Telecommunications|166007|2023-10-01|18.81|43.1|31.09|30.73|132.16
iraq|babil|fixed|GigaNineveh|266808|2023-10-01|1.24|9.27|3.67|6.87|74.52
iraq|babil|fixed|HRiNS|76810|2023-10-01|8.92|47.51|29.24|9.99|129.81
iraq|babil|fixed|HalaSat Telecom|88591|2023-10-01|8.31|17.52|13.16|20.93|71.67
iraq|babil|fixed|Supercell Network|274356|2023-10-01|1.63|12.8|4.42|20.02|140.13
iraq|babil|fixed|Zain|96931|2023-10-01|3.17|18.07|7.89|11.14|150.36
iraq|baghdad|fixed|Al-Jazeera Al-Arabiya|72959|2023-10-01|35.27|93.54|67.43|39.42|108.21
iraq|baghdad|fixed|Earthlink Telecommunications|166007|2023-10-01|26.54|55.07|36.74|35.39|112.53
iraq|baghdad|fixed|HRiNS|76810|2023-10-01|3.46|8.04|5.72|3.39|162.75
iraq|baghdad|fixed|HalaSat Telecom|88591|2023-10-01|16.21|51.69|33.34|20.49|115.82
iraq|baghdad|fixed|Supercell Network|274356|2023-10-01|19.83|48.08|31.35|55.6|120.75
iraq|baghdad|fixed|Zain|96931|2023-10-01|4.88|22.27|11.08|11.37|141.15
iraq|basrah|fixed|Earthlink Telecommunications|166007|2023-10-01|16.09|35.25|26.24|31.2|106.21
iraq|basrah|fixed|Zain|96931|2023-10-01|3.69|23.01|9.84|11.21|187.35
iraq|basrah|fixed|Zain|266415|2023-10-01|4.13|26.66|13.1|12.18|186.57
iraq|diyala|fixed|HalaSat Telecom|88591|2023-10-01|5.77|15.91|11.12|15.55|80.87
iraq|diyala|fixed|Supercell Network|274356|2023-10-01|4.33|48.41|17.52|58.33|113.62
iraq|diyala|fixed|Zain|96931|2023-10-01|3.4|20.03|9.35|8.58|143.68
iraq|diyala|fixed|iQ|213618|2023-10-01|27.41|38.4|35.16|45.43|90.36
iraq|diyala|fixed|iQ|267070|2023-10-01|29.02|39.23|37.06|50.11|72.72
iraq|duhok|fixed|Newroz Telecom|67629|2023-10-01|7.02|30.43|18.33|17.37|85.67
iraq|duhok|fixed|TarinNet|61684|2023-10-01|4.73|15.37|8.68|7.51|74.1
iraq|duhok|fixed|Turkcell|76431|2023-10-01|5.38|19.16|10.27|11.93|126.53
iraq|erbil|fixed|Newroz Telecom|67629|2023-10-01|9.69|44.11|25.83|28.26|63.38
iraq|erbil|fixed|O3 Telecom|200066|2023-10-01|24.37|91.7|43.44|39.59|95.99
iraq|erbil|fixed|TarinNet|61684|2023-10-01|5.94|29.64|10.83|9.81|76.69
iraq|kirkuk|fixed|Earthlink Telecommunications|166007|2023-10-01|17.67|35.06|26.97|28.55|112.56
iraq|kirkuk|fixed|GigaNineveh|266808|2023-10-01|0.57|3.5|1.21|6.6|185.12
iraq|kirkuk|fixed|Tarik Al-thuraya|212078|2023-10-01|20.29|36.66|30.88|11.93|48.08
iraq|kirkuk|fixed|Zain|96931|2023-10-01|8.23|28.03|17.03|16.5|44.17
iraq|ninawa|fixed|DijlaISP|136286|2023-10-01|1.45|8.38|2.97|11.71|105.98
iraq|ninawa|fixed|Newroz Telecom|67629|2023-10-01|18.22|31.88|26.78|28.03|71.73
iraq|ninawa|fixed|Noor Al-Bidaya|258884|2023-10-01|37.51|90.67|55.38|34.36|59.86
iraq|ninawa|fixed|TarinNet|61684|2023-10-01|6.15|34.73|14.34|10.05|77.34
iraq|ninawa|fixed|Zain|96931|2023-10-01|6.03|24.01|14.14|12.51|78.68
iraq|salah-al-din|fixed|Earthlink Telecommunications|166007|2023-10-01|16.4|35.72|26.97|26.62|127.0
iraq|salah-al-din|fixed|FastIraq|66125|2023-10-01|4.58|29.07|16.06|16.59|110.64
iraq|salah-al-din|fixed|Supercell Network|274356|2023-10-01|2.92|9.37|5.8|14.38|133.66
iraq|salah-al-din|fixed|Zain|96931|2023-10-01|3.85|20.31|10.23|13.24|135.67
iraq|sulaymaniyah|fixed|iQ|213618|2023-10-01|38.67|94.29|66.31|67.19|6.83
iraq|sulaymaniyah|fixed|iQ|267070|2023-10-01|36.71|95.75|70.83|70.32|6.51
iraq|ramadi|fixed|ISP Group|140583|2023-10-01|5.28|20.36|10.86|14.91|84.42
iraq|ramadi|fixed|Matrix|210270|2023-10-01|22.89|48.27|36.55|28.15|91.96
iraq|ramadi|fixed|Supercell Network|274356|2023-10-01|5.57|15.76|7.63|10.46|128.7
iraq|ramadi|fixed|Zain|96931|2023-10-01|2.72|14.21|6.75|10.37|157.77
iraq|najaf|fixed|Earthlink Telecommunications|166007|2023-10-01|17.93|51.36|31.3|34.32|134.25
iraq|najaf|fixed|Zain|96931|2023-10-01|4.15|21.15|9.72|11.53|150.37
iraq|hillah|fixed|Earthlink Telecommunications|166007|2023-10-01|18.48|38.8|30.72|30.04|132.26
iraq|hillah|fixed|HRiNS|76810|2023-10-01|14.63|51.27|32.12|10.52|128.01
iraq|hillah|fixed|Zain|96931|2023-10-01|4.33|22.21|9.43|13.97|139.39
iraq|baghdad|fixed|Al-Jazeera Al-Arabiya|72959|2023-10-01|35.39|93.56|67.45|39.45|108.21
iraq|baghdad|fixed|Earthlink Telecommunications|166007|2023-10-01|26.54|55.09|36.74|35.4|112.52
iraq|baghdad|fixed|HRiNS|76810|2023-10-01|3.47|8.03|5.7|3.39|162.82
iraq|baghdad|fixed|HalaSat Telecom|88591|2023-10-01|16.63|52.31|33.64|20.64|115.98
iraq|baghdad|fixed|Supercell Network|274356|2023-10-01|20.27|48.21|31.4|55.74|120.9
iraq|baghdad|fixed|Zain|96931|2023-10-01|4.86|22.2|11.09|11.37|141.07
iraq|basrah|fixed|Earthlink Telecommunications|166007|2023-10-01|16.25|34.97|25.8|30.59|106.62
iraq|basrah|fixed|Zain|96931|2023-10-01|4.38|24.45|10.86|12.02|182.7
iraq|basrah|fixed|Zain|266415|2023-10-01|5.37|27.2|13.4|13.79|178.69
iraq|baqubah|fixed|HalaSat Telecom|88591|2023-10-01|6.31|13.07|10.11|9.37|65.98
iraq|baqubah|fixed|Zain|96931|2023-10-01|4.77|18.27|9.68|8.46|139.1
iraq|erbil|fixed|Newroz Telecom|67629|2023-10-01|9.55|40.59|25.54|27.98|62.96
iraq|erbil|fixed|O3 Telecom|200066|2023-10-01|25.0|92.77|45.39|41.96|95.9
iraq|erbil|fixed|TarinNet|61684|2023-10-01|5.79|32.82|11.15|9.84|74.97
iraq|kirkuk|fixed|Earthlink Telecommunications|166007|2023-10-01|17.67|35.06|26.97|28.55|112.56
iraq|kirkuk|fixed|GigaNineveh|266808|2023-10-01|0.58|3.44|1.19|6.68|186.24
iraq|kirkuk|fixed|Tarik Al-thuraya|212078|2023-10-01|20.29|36.66|30.88|11.93|48.08
iraq|kirkuk|fixed|Zain|96931|2023-10-01|8.12|27.4|17.03|16.1|43.28
iraq|mosul|fixed|DijlaISP|136286|2023-10-01|1.42|8.17|2.9|12.24|105.28
iraq|mosul|fixed|Noor Al-Bidaya|258884|2023-10-01|37.46|90.15|55.35|33.46|59.55
iraq|mosul|fixed|Zain|96931|2023-10-01|6.12|22.97|13.07|11.2|74.95
iraq|sulaymaniyah|fixed|iQ|213618|2023-10-01|39.98|92.9|64.54|63.45|6.62
iraq|sulaymaniyah|fixed|iQ|267070|2023-10-01|37.02|94.84|69.51|63.72|6.39
ireland|carlow|fixed|Aptus Broadband|89560|2023-10-01|40.25|155.58|59.88|9.3|15.6
ireland|carlow|fixed|Digiweb|45274|2023-10-01|57.96|313.59|157.64|53.31|12.46
ireland|carlow|fixed|Imagine|1403|2023-10-01|16.0|64.33|31.53|4.53|45.85
ireland|carlow|fixed|Sky|126995|2023-10-01|51.51|330.37|139.0|36.58|9.46
ireland|carlow|fixed|Virgin Media|28333|2023-10-01|84.25|454.79|242.8|35.96|21.51
ireland|carlow|fixed|Vodafone|3509|2023-10-01|47.08|330.05|163.9|50.58|10.83
ireland|carlow|fixed|eir|652|2023-10-01|45.03|313.1|94.49|42.76|10.92
ireland|cavan|fixed|3|34690|2023-10-01|6.98|27.84|16.39|10.58|48.59
ireland|cavan|fixed|Arden Broadband|90073|2023-10-01|18.82|36.96|27.23|13.09|28.76
ireland|cavan|fixed|Imagine|1403|2023-10-01|13.86|58.74|29.52|3.86|43.59
ireland|cavan|fixed|Net1|8223|2023-10-01|16.05|47.95|29.75|12.61|24.44
ireland|cavan|fixed|Sky|126995|2023-10-01|41.61|232.48|99.28|42.31|12.07
ireland|cavan|fixed|Vodafone|3509|2023-10-01|44.88|302.39|112.88|43.57|12.09
ireland|cavan|fixed|eir|652|2023-10-01|39.32|307.87|91.42|46.63|10.34
ireland|clare|fixed|Digiweb|45274|2023-10-01|9.91|203.98|91.74|54.33|11.21
ireland|clare|fixed|Imagine|1403|2023-10-01|31.5|71.47|51.38|5.65|39.11
ireland|clare|fixed|Sky|126995|2023-10-01|66.49|322.82|146.61|50.14|10.76
ireland|clare|fixed|Virgin Media|28333|2023-10-01|93.1|380.65|250.7|47.93|17.78
ireland|clare|fixed|Vodafone|3509|2023-10-01|63.6|338.37|172.33|50.45|15.45
ireland|clare|fixed|eir|652|2023-10-01|42.73|301.77|93.09|46.14|12.42
