chile|la-cisterna|fixed|VTR|871|2023-10-01|82.77|411.81|212.77|10.88|17.01
chile|la-florida|fixed|Claro|33051|2023-10-01|58.63|330.98|186.71|14.4|14.9
chile|la-florida|fixed|Entel|32355|2023-10-01|117.39|484.82|310.88|277.08|7.3
chile|la-florida|fixed|GTD Internet|3613|2023-10-01|94.66|462.34|260.8|198.76|5.96
chile|la-florida|fixed|Movistar|94547|2023-10-01|143.36|553.01|325.73|308.97|7.21
chile|la-florida|fixed|MundoPacifico|23835|2023-10-01|110.91|641.51|326.19|281.0|6.36
chile|la-florida|fixed|VTR|871|2023-10-01|77.58|415.98|218.1|10.82|17.63
chile|la-granja|fixed|Claro|33051|2023-10-01|81.57|315.5|211.25|13.87|16.01
chile|la-granja|fixed|InterLAN Internet|213686|2023-10-01|78.08|384.72|192.53|224.45|6.23
chile|la-granja|fixed|Movistar|94547|2023-10-01|121.94|543.37|296.55|294.14|7.22
chile|la-granja|fixed|MundoPacifico|23835|2023-10-01|112.58|427.35|274.35|237.59|6.25
chile|la-granja|fixed|WOM|147232|2023-10-01|170.38|439.56|295.42|281.17|7.04
chile|la-pintana|fixed|Entel|32355|2023-10-01|25.37|191.81|82.91|74.75|19.16
chile|la-pintana|fixed|Hemanet|219160|2023-10-01|56.16|239.59|126.66|118.15|7.39
chile|la-pintana|fixed|MundoPacifico|23835|2023-10-01|99.05|572.39|286.75|263.71|5.97
chile|la-pintana|fixed|WOM|147232|2023-10-01|236.01|590.22|357.51|314.76|7.34
chile|la-reina|fixed|Entel|32355|2023-10-01|80.68|430.13|239.42|224.09|7.79
chile|la-reina|fixed|GTD Internet|3613|2023-10-01|97.53|502.03|270.19|214.34|6.27
chile|la-reina|fixed|Movistar|94547|2023-10-01|97.38|510.39|291.0|266.45|7.75
chile|la-reina|fixed|VTR|871|2023-10-01|80.2|404.81|218.74|17.26|17.97
chile|lampa|fixed|Movistar|94547|2023-10-01|221.67|477.32|301.64|284.51|7.35
chile|lampa|fixed|MundoPacifico|23835|2023-10-01|55.83|364.3|229.26|165.41|6.92
chile|lampa|fixed|WOM|147232|2023-10-01|121.64|341.13|221.68|302.45|16.27
chile|las-condes|fixed|Entel|32355|2023-10-01|78.99|424.55|226.16|208.87|8.27
chile|las-condes|fixed|GTD Internet|3613|2023-10-01|93.97|386.11|220.41|209.22|6.46
chile|las-condes|fixed|Movistar|94547|2023-10-01|129.42|489.36|299.68|264.95|7.29
chile|las-condes|fixed|VTR|871|2023-10-01|67.35|368.6|195.24|10.87|17.97
chile|lo-barnechea|fixed|Entel|32355|2023-10-01|68.24|398.6|191.14|192.84|7.66
chile|lo-barnechea|fixed|GTD Internet|3613|2023-10-01|83.38|346.07|192.96|142.79|7.39
chile|lo-barnechea|fixed|Movistar|94547|2023-10-01|140.34|486.18|290.81|265.37|7.26
chile|lo-barnechea|fixed|VTR|871|2023-10-01|62.39|331.25|178.49|12.34|18.09
chile|lo-espejo|fixed|Claro|33051|2023-10-01|74.89|311.08|185.88|14.22|13.64
chile|lo-espejo|fixed|Entel|32355|2023-10-01|37.71|237.22|75.61|76.15|8.9
chile|lo-espejo|fixed|Movistar|94547|2023-10-01|199.78|480.38|296.84|256.43|7.87
chile|lo-espejo|fixed|MundoPacifico|23835|2023-10-01|87.22|374.03|246.62|219.37|6.64
chile|lo-espejo|fixed|WOM|147232|2023-10-01|251.4|503.93|339.4|322.74|7.09
chile|lo-prado|fixed|Claro|33051|2023-10-01|126.77|377.82|242.93|15.52|15.15
chile|lo-prado|fixed|Entel|32355|2023-10-01|6.6|411.9|50.57|61.72|10.35
chile|lo-prado|fixed|GTD Internet|3613|2023-10-01|149.77|501.49|348.48|278.89|4.68
chile|lo-prado|fixed|Hemanet|219160|2023-10-01|79.83|320.99|240.23|213.09|5.89
chile|lo-prado|fixed|Movistar|94547|2023-10-01|156.49|475.77|303.59|256.12|7.32
chile|lo-prado|fixed|MundoPacifico|23835|2023-10-01|183.46|678.46|350.83|295.36|5.39
chile|lo-prado|fixed|VTR|871|2023-10-01|61.1|325.55|169.87|37.19|16.11
chile|lo-prado|fixed|WOM|147232|2023-10-01|187.4|514.85|333.8|315.74|6.99
chile|los-cerrillos|fixed|Claro|33051|2023-10-01|76.58|351.3|202.52|14.66|14.58
chile|los-cerrillos|fixed|Movistar|94547|2023-10-01|119.7|553.15|324.09|303.33|6.91
chile|los-cerrillos|fixed|MundoPacifico|23835|2023-10-01|182.24|458.18|309.4|230.98|6.33
chile|los-cerrillos|fixed|VTR|871|2023-10-01|79.85|397.23|197.73|17.25|15.97
chile|los-cerrillos|fixed|WOM|147232|2023-10-01|99.31|591.91|339.98|342.18|6.57
chile|macul|fixed|Claro|33051|2023-10-01|51.44|289.93|153.06|13.75|16.13
chile|macul|fixed|Entel|32355|2023-10-01|91.54|509.17|294.57|267.37|7.95
chile|macul|fixed|GTD Internet|3613|2023-10-01|132.5|655.66|328.12|279.24|5.27
chile|macul|fixed|Movistar|94547|2023-10-01|137.78|550.76|335.27|292.56|7.3
chile|macul|fixed|VTR|871|2023-10-01|97.8|387.26|241.37|10.69|17.88
chile|maipu|fixed|Claro|33051|2023-10-01|55.38|313.82|160.95|14.65|14.94
chile|maipu|fixed|Entel|32355|2023-10-01|94.12|499.13|280.89|265.55|7.29
chile|maipu|fixed|Movistar|94547|2023-10-01|129.57|555.02|314.08|299.44|7.31
chile|maipu|fixed|MundoPacifico|23835|2023-10-01|152.32|498.96|300.18|236.53|6.04
chile|maipu|fixed|VTR|871|2023-10-01|71.39|410.02|203.44|10.8|17.46
chile|maipu|fixed|WOM|147232|2023-10-01|101.23|558.03|306.08|322.36|7.2
chile|melipilla|fixed|Binet Internet|203868|2023-10-01|19.32|341.76|96.26|94.63|8.02
chile|melipilla|fixed|Claro|33051|2023-10-01|70.26|323.54|202.37|205.9|7.12
chile|melipilla|fixed|M&J|148213|2023-10-01|81.35|434.82|206.6|184.8|6.84
chile|melipilla|fixed|Melsat|169448|2023-10-01|49.01|234.73|117.4|138.61|6.5
chile|melipilla|fixed|Movistar|94547|2023-10-01|145.32|511.13|309.76|299.93|8.29
chile|melipilla|fixed|MundoPacifico|23835|2023-10-01|97.34|718.01|335.85|299.47|7.67
chile|padre-hurtado|fixed|Claro|33051|2023-10-01|91.49|440.45|250.01|215.67|7.28
chile|padre-hurtado|fixed|Entel|32355|2023-10-01|138.26|498.19|291.78|273.38|8.01
chile|padre-hurtado|fixed|Movistar|94547|2023-10-01|115.56|567.05|339.46|295.02|7.82
chile|padre-hurtado|fixed|MundoPacifico|23835|2023-10-01|100.5|480.53|251.34|216.23|6.44
chile|padre-hurtado|fixed|VTR|871|2023-10-01|91.45|394.46|255.74|10.73|17.84
chile|padre-hurtado|fixed|WOM|147232|2023-10-01|237.7|529.88|341.07|297.87|7.12
chile|paine|fixed|Bitred|139714|2023-10-01|81.7|343.51|243.75|159.5|7.09
chile|paine|fixed|Movistar|94547|2023-10-01|131.85|528.68|274.48|308.23|8.44
chile|paine|fixed|MundoPacifico|23835|2023-10-01|91.92|821.47|333.7|311.9|6.65
chile|pedro-aguirre-cerda|fixed|Movistar|94547|2023-10-01|126.97|524.05|291.83|284.72|7.52
chile|pedro-aguirre-cerda|fixed|WOM|147232|2023-10-01|93.84|565.82|306.14|335.39|6.5
chile|penaflor|fixed|Claro|33051|2023-10-01|144.58|415.34|256.27|266.88|7.3
chile|penaflor|fixed|Entel|32355|2023-10-01|43.78|615.29|107.94|104.18|9.96
chile|penaflor|fixed|JPR Conexion Digital|204935|2023-10-01|81.03|271.31|139.33|135.45|6.7
chile|penaflor|fixed|Movistar|94547|2023-10-01|134.34|522.75|309.75|278.68|8.33
chile|penaflor|fixed|MundoPacifico|23835|2023-10-01|104.83|485.03|232.96|233.89|6.28
chile|penaflor|fixed|VTR|871|2023-10-01|141.58|339.64|245.63|15.61|15.57
chile|penaflor|fixed|WOM|147232|2023-10-01|220.31|516.34|324.61|306.99|8.12
chile|penalolen|fixed|Claro|33051|2023-10-01|55.16|301.81|181.94|14.18|16.16
chile|penalolen|fixed|Entel|32355|2023-10-01|94.29|500.36|285.31|259.78|8.88
chile|penalolen|fixed|GTD Internet|3613|2023-10-01|87.29|449.21|229.79|178.8|6.25
chile|penalolen|fixed|Movistar|94547|2023-10-01|135.87|535.1|313.0|279.15|7.2
chile|penalolen|fixed|MundoPacifico|23835|2023-10-01|138.25|463.01|310.24|256.35|6.47
chile|penalolen|fixed|VTR|871|2023-10-01|86.32|361.82|227.22|10.74|17.66
chile|pirque|fixed|MundoPacifico|23835|2023-10-01|153.92|499.37|265.59|215.18|6.59
chile|pirque|fixed|Parallel Chile|94969|2023-10-01|54.17|398.64|94.53|94.19|6.83
chile|pirque|fixed|PirqueNet|171087|2023-10-01|63.58|295.15|162.38|161.37|5.67
chile|pirque|fixed|Sitelco SPA|207904|2023-10-01|46.65|192.74|94.0|48.46|4.89
chile|pirque|fixed|VTR|871|2023-10-01|93.38|442.74|275.92|289.7|8.09
chile|pirque|fixed|Wilcom|227318|2023-10-01|55.58|333.47|104.06|103.17|7.1
chile|providencia|fixed|Entel|32355|2023-10-01|71.18|400.25|195.35|187.16|7.01
chile|providencia|fixed|GTD Internet|3613|2023-10-01|92.53|405.32|225.49|221.82|6.07
chile|providencia|fixed|Movistar|94547|2023-10-01|113.79|495.55|298.93|262.05|7.18
chile|providencia|fixed|VTR|871|2023-10-01|77.02|407.28|229.76|10.9|17.9
chile|pudahuel|fixed|Entel|32355|2023-10-01|90.55|518.16|294.9|327.43|7.8
chile|pudahuel|fixed|GTD Internet|3613|2023-10-01|93.95|553.25|249.47|202.65|5.67
chile|pudahuel|fixed|Movistar|94547|2023-10-01|124.97|547.74|309.12|288.91|7.08
chile|pudahuel|fixed|VTR|871|2023-10-01|90.26|435.49|234.31|38.92|15.46
chile|pudahuel|fixed|WOM|147232|2023-10-01|113.59|550.16|306.11|316.66|7.08
chile|puente-alto|fixed|Claro|33051|2023-10-01|58.5|308.57|178.56|14.78|14.87
chile|puente-alto|fixed|Entel|32355|2023-10-01|117.65|491.4|314.16|316.12|7.52
chile|puente-alto|fixed|GTD Internet|3613|2023-10-01|116.8|511.8|288.87|238.28|5.67
chile|puente-alto|fixed|Movistar|94547|2023-10-01|143.64|553.8|309.98|303.84|7.5
chile|puente-alto|fixed|MundoPacifico|23835|2023-10-01|139.4|501.81|290.85|252.93|6.09
chile|puente-alto|fixed|VTR|871|2023-10-01|81.13|395.26|219.23|10.78|17.59
chile|puente-alto|fixed|WOM|147232|2023-10-01|172.5|482.71|296.25|286.87|7.72
chile|quilicura|fixed|Claro|33051|2023-10-01|59.06|321.84|157.61|14.84|16.02
chile|quilicura|fixed|Entel|32355|2023-10-01|88.64|512.97|279.14|273.2|8.02
chile|quilicura|fixed|GTD Internet|3613|2023-10-01|104.35|550.98|286.57|233.43|5.54
chile|quilicura|fixed|M&J|148213|2023-10-01|88.72|401.09|215.21|245.42|5.95
chile|quilicura|fixed|Movistar|94547|2023-10-01|120.7|553.43|323.03|295.9|7.36
chile|quilicura|fixed|MundoPacifico|23835|2023-10-01|168.88|509.93|320.01|261.15|6.23
chile|quilicura|fixed|VTR|871|2023-10-01|73.02|367.04|158.2|23.87|16.44
chile|quinta-normal|fixed|Movistar|94547|2023-10-01|102.17|558.33|320.02|307.02|7.01
chile|quinta-normal|fixed|VTR|871|2023-10-01|95.68|335.87|229.48|10.76|18.08
chile|quinta-normal|fixed|WOM|147232|2023-10-01|238.2|469.94|340.83|325.72|6.92
chile|recoleta|fixed|Entel|32355|2023-10-01|69.64|388.81|130.33|104.17|7.29
chile|recoleta|fixed|Movistar|94547|2023-10-01|115.86|530.75|300.81|287.63|7.19
chile|recoleta|fixed|VTR|871|2023-10-01|74.96|404.2|217.13|10.83|17.79
chile|recoleta|fixed|WOM|147232|2023-10-01|180.03|413.62|280.02|284.46|6.93
chile|renca|fixed|Claro|33051|2023-10-01|75.32|370.09|205.14|15.07|14.58
chile|renca|fixed|Entel|32355|2023-10-01|38.86|344.72|99.83|95.36|8.37
chile|renca|fixed|Mi Fibra|171076|2023-10-01|86.28|405.3|200.53|148.34|6.21
chile|renca|fixed|Movistar|94547|2023-10-01|134.14|516.77|299.72|283.96|7.31
chile|renca|fixed|MundoNet|193225|2023-10-01|100.45|512.08|290.05|240.59|6.49
chile|renca|fixed|MundoPacifico|23835|2023-10-01|137.67|459.16|280.64|239.54|6.33
chile|renca|fixed|VTR|871|2023-10-01|84.43|406.44|231.62|10.82|17.35
chile|renca|fixed|WOM|147232|2023-10-01|199.49|494.22|315.9|310.82|6.83
chile|san-bernardo|fixed|Claro|33051|2023-10-01|87.26|412.96|252.88|141.79|8.16
chile|san-bernardo|fixed|GTD Internet|3613|2023-10-01|106.3|547.23|281.3|247.36|5.82
chile|san-bernardo|fixed|Movistar|94547|2023-10-01|128.55|551.59|317.61|293.01|7.07
chile|san-bernardo|fixed|MundoPacifico|23835|2023-10-01|94.63|698.04|326.89|301.69|6.28
chile|san-bernardo|fixed|OpTve|211824|2023-10-01|86.67|353.11|203.64|194.11|5.75
chile|san-bernardo|fixed|VTR|871|2023-10-01|76.33|380.8|212.72|11.35|16.0
chile|san-bernardo|fixed|WOM|147232|2023-10-01|148.84|445.75|275.7|270.2|7.43
chile|san-joaquin|fixed|Entel|32355|2023-10-01|93.25|521.65|254.18|311.6|7.96
chile|san-joaquin|fixed|Movistar|94547|2023-10-01|154.41|546.33|319.35|293.67|7.32
chile|san-joaquin|fixed|MundoPacifico|23835|2023-10-01|140.86|483.58|295.98|241.17|5.77
chile|san-joaquin|fixed|VTR|871|2023-10-01|119.27|346.78|253.75|10.87|17.24
chile|san-joaquin|fixed|WOM|147232|2023-10-01|201.69|453.55|278.71|278.31|7.49
chile|san-miguel|fixed|Entel|32355|2023-10-01|182.61|503.32|344.03|301.86|7.04
chile|san-miguel|fixed|Movistar|94547|2023-10-01|137.07|524.63|317.55|293.28|7.74
chile|san-miguel|fixed|VTR|871|2023-10-01|84.29|396.86|230.91|10.9|17.49
chile|san-miguel|fixed|WOM|147232|2023-10-01|94.05|568.03|336.98|321.0|6.98
chile|santiago|fixed|Claro|33051|2023-10-01|20.3|175.55|75.29|35.36|11.5
chile|santiago|fixed|Entel|32355|2023-10-01|41.62|341.15|94.03|94.47|8.6
chile|santiago|fixed|Movistar|94547|2023-10-01|133.91|534.47|314.21|283.0|7.29
chile|santiago|fixed|MundoPacifico|23835|2023-10-01|208.8|964.34|661.08|585.66|7.16
chile|santiago|fixed|SpaceX Starlink|216580|2023-10-01|31.98|155.11|78.73|16.18|44.34
chile|santiago|fixed|VTR|871|2023-10-01|71.23|403.7|213.52|10.9|16.88
chile|santiago|fixed|Claro|33051|2023-10-01|20.3|175.55|75.29|35.36|11.5
chile|santiago|fixed|Entel|32355|2023-10-01|41.62|341.15|94.03|94.47|8.6
chile|santiago|fixed|Movistar|94547|2023-10-01|133.91|534.47|314.21|283.0|7.29
chile|santiago|fixed|MundoPacifico|23835|2023-10-01|208.8|964.34|661.08|585.66|7.16
chile|santiago|fixed|SpaceX Starlink|216580|2023-10-01|31.98|155.11|78.73|16.18|44.34
chile|santiago|fixed|VTR|871|2023-10-01|71.23|403.7|213.52|10.9|16.88
chile|talagante|fixed|Claro|33051|2023-10-01|128.03|341.97|216.34|245.03|6.5
chile|talagante|fixed|Movistar|94547|2023-10-01|94.6|488.42|279.82|260.98|8.92
chile|talagante|fixed|MundoPacifico|23835|2023-10-01|90.04|507.55|268.69|231.98|6.98
chile|talagante|fixed|VTR|871|2023-10-01|156.46|348.94|248.54|10.45|17.87
chile|valle-lo-campino|fixed|GTD Internet|3613|2023-10-01|103.45|467.18|254.52|196.99|5.98
chile|valle-lo-campino|fixed|VTR|871|2023-10-01|75.34|367.35|222.54|10.6|17.85
chile|vitacura|fixed|Entel|32355|2023-10-01|77.51|434.52|258.49|235.03|7.6
chile|vitacura|fixed|GTD Internet|3613|2023-10-01|83.25|361.82|191.16|167.6|6.73
chile|vitacura|fixed|Movistar|94547|2023-10-01|113.53|454.59|279.28|268.31|7.46
chile|vitacura|fixed|VTR|871|2023-10-01|66.58|376.56|194.67|10.7|17.73
chile|nunoa|fixed|Entel|32355|2023-10-01|94.35|499.45|308.53|270.04|7.45
chile|nunoa|fixed|GTD Internet|3613|2023-10-01|126.9|450.93|273.93|286.92|5.74
chile|nunoa|fixed|Movistar|94547|2023-10-01|143.74|531.99|319.83|290.28|7.42
chile|nunoa|fixed|VTR|871|2023-10-01|87.65|414.69|230.15|16.88|17.22
chile|alto-hospicio|fixed|Movistar|94547|2023-10-01|93.14|573.95|278.91|245.98|44.88
chile|alto-hospicio|fixed|VTR|871|2023-10-01|67.94|398.25|221.28|10.83|60.86
chile|iquique|fixed|Claro|33051|2023-10-01|49.51|339.23|137.77|14.19|58.73
chile|iquique|fixed|Entel|32355|2023-10-01|20.93|105.13|63.47|70.53|45.77
chile|iquique|fixed|GTD Internet|3613|2023-10-01|147.15|664.89|385.3|376.1|38.32
chile|iquique|fixed|Movistar|94547|2023-10-01|94.87|579.74|305.75|293.42|44.03
chile|iquique|fixed|VTR|871|2023-10-01|50.25|335.79|167.78|10.81|60.24
chile|concon|fixed|Entel|32355|2023-10-01|126.83|468.21|335.29|276.41|11.38
chile|concon|fixed|GTD Internet|3613|2023-10-01|194.76|553.62|358.91|294.09|8.0
chile|concon|fixed|Movistar|94547|2023-10-01|164.21|473.58|326.91|282.42|11.39
chile|concon|fixed|VTR|871|2023-10-01|94.8|375.41|240.73|10.68|21.26
chile|la-calera|fixed|Claro|33051|2023-10-01|85.63|279.84|215.15|12.73|18.91
chile|la-calera|fixed|Movistar|94547|2023-10-01|131.19|580.08|327.82|339.61|12.17
chile|la-calera|fixed|MundoPacifico|23835|2023-10-01|188.62|492.2|328.3|281.72|7.92
chile|la-calera|fixed|VTR|871|2023-10-01|94.79|299.93|203.76|10.59|22.11
chile|limache|fixed|Claro|33051|2023-10-01|93.23|379.74|200.11|185.82|8.21
chile|limache|fixed|GTD Internet|3613|2023-10-01|72.71|725.28|278.45|234.66|8.67
chile|limache|fixed|Movistar|94547|2023-10-01|204.59|534.58|312.76|301.1|10.31
chile|limache|fixed|MundoPacifico|23835|2023-10-01|183.9|657.63|358.38|274.13|7.89
chile|limache|fixed|VTR|871|2023-10-01|84.0|327.45|209.59|10.84|21.77
chile|los-andes|fixed|Entel|32355|2023-10-01|92.26|613.33|298.9|317.72|7.46
chile|los-andes|fixed|Movistar|94547|2023-10-01|105.83|522.5|290.67|288.22|9.1
chile|los-andes|fixed|MundoPacifico|23835|2023-10-01|119.19|471.8|304.94|237.58|9.39
chile|los-andes|fixed|VTR|871|2023-10-01|80.44|406.63|242.21|10.61|19.45
chile|placilla|fixed|Claro|33051|2023-10-01|111.03|414.7|208.35|212.34|8.52
chile|placilla|fixed|Iconex|203410|2023-10-01|101.86|390.68|257.48|242.02|9.61
chile|placilla|fixed|Movistar|94547|2023-10-01|107.23|563.61|313.8|294.07|10.72
chile|placilla|fixed|VTR|871|2023-10-01|175.13|435.04|282.49|13.23|21.32
chile|quillota|fixed|Entel|32355|2023-10-01|20.15|122.92|81.61|80.57|14.47
chile|quillota|fixed|Movistar|94547|2023-10-01|161.32|537.73|319.31|288.49|9.97
chile|quillota|fixed|MundoPacifico|23835|2023-10-01|94.18|483.82|264.06|210.04|8.89
chile|quillota|fixed|VTR|871|2023-10-01|65.68|373.81|200.89|10.89|20.95
chile|quilpue|fixed|Claro|33051|2023-10-01|64.8|374.24|191.29|14.88|18.87
chile|quilpue|fixed|Entel|32355|2023-10-01|56.07|409.7|249.2|207.84|12.97
chile|quilpue|fixed|Movistar|94547|2023-10-01|104.16|585.15|330.39|321.38|9.91
chile|quilpue|fixed|MundoPacifico|23835|2023-10-01|136.18|675.63|349.81|299.12|8.98
chile|quilpue|fixed|VTR|871|2023-10-01|80.59|422.61|227.51|12.93|20.37
chile|san-antonio|fixed|Movistar|94547|2023-10-01|145.51|538.65|299.64|272.73|10.18
chile|san-antonio|fixed|MundoPacifico|23835|2023-10-01|96.95|532.6|260.8|228.7|7.79
chile|san-antonio|fixed|VTR|871|2023-10-01|78.54|419.54|221.64|10.79|20.04
chile|san-felipe|fixed|Claro|33051|2023-10-01|43.88|243.09|93.25|14.17|16.4
chile|san-felipe|fixed|Entel|32355|2023-10-01|34.28|93.98|76.54|91.32|9.36
chile|san-felipe|fixed|Movistar|94547|2023-10-01|131.57|507.24|292.18|279.99|8.54
chile|san-felipe|fixed|MundoPacifico|23835|2023-10-01|141.79|480.12|294.27|241.76|9.08
chile|san-felipe|fixed|VTR|871|2023-10-01|49.64|383.02|217.04|10.66|19.46
chile|valparaiso|fixed|Movistar|94547|2023-10-01|94.15|516.73|282.53|264.25|9.9
chile|valparaiso|fixed|MundoPacifico|23835|2023-10-01|99.49|441.34|278.9|242.58|10.32
chile|valparaiso|fixed|VTR|871|2023-10-01|74.07|346.79|214.29|12.9|21.31
chile|villa-alemana|fixed|Claro|33051|2023-10-01|45.79|255.22|192.95|14.05|18.89
chile|villa-alemana|fixed|Entel|32355|2023-10-01|53.81|327.11|118.05|151.88|12.44
chile|villa-alemana|fixed|Movistar|94547|2023-10-01|115.8|542.46|286.33|261.04|11.33
chile|villa-alemana|fixed|MundoPacifico|23835|2023-10-01|637.15|1200.8|842.91|881.75|9.68
chile|villa-alemana|fixed|VTR|871|2023-10-01|83.76|373.73|227.01|11.0|20.69
chile|vina-del-mar|fixed|Claro|33051|2023-10-01|50.19|326.48|130.69|14.76|18.77
chile|vina-del-mar|fixed|Entel|32355|2023-10-01|48.14|396.61|134.13|115.43|10.83
chile|vina-del-mar|fixed|GTD Internet|3613|2023-10-01|91.79|571.74|293.94|253.98|8.06
chile|vina-del-mar|fixed|Movistar|94547|2023-10-01|108.7|550.84|316.87|282.2|10.03
chile|vina-del-mar|fixed|MundoPacifico|23835|2023-10-01|96.79|628.01|299.1|256.1|8.83
chile|vina-del-mar|fixed|VTR|871|2023-10-01|69.5|401.96|209.02|10.92|21.16
china|anhui|fixed|China Mobile|88508|2023-10-01|91.69|419.74|214.75|29.5|19.07
china|anhui|fixed|China Telecom|7209|2023-10-01|83.05|509.99|236.9|32.3|17.08
china|anhui|fixed|China Unicom|101940|2023-10-01|83.34|430.1|209.71|38.83|17.46
china|beijing|fixed|China Mobile|88508|2023-10-01|123.07|526.31|289.29|104.49|17.54
china|beijing|fixed|China Telecom|7209|2023-10-01|36.33|398.19|141.69|35.83|18.4
china|beijing|fixed|China Unicom|101940|2023-10-01|91.6|535.7|287.08|37.16|13.8
china|chongqing|fixed|China Mobile|88508|2023-10-01|90.96|468.9|222.59|33.86|30.29
china|chongqing|fixed|China Telecom|7209|2023-10-01|78.47|425.83|212.75|33.52|30.15
china|chongqing|fixed|China Unicom|101940|2023-10-01|93.73|522.2|288.26|41.38|34.1
china|fujian|fixed|China Mobile|88508|2023-10-01|81.08|394.9|179.61|87.86|33.27
china|fujian|fixed|China Telecom|7209|2023-10-01|68.9|403.52|178.18|33.16|43.92
china|fujian|fixed|China Unicom|101940|2023-10-01|74.42|466.97|207.22|42.22|125.09
china|gansu|fixed|China Mobile|88508|2023-10-01|93.82|491.81|265.82|47.43|29.27
china|gansu|fixed|China Telecom|7209|2023-10-01|87.26|526.65|278.04|47.7|30.82
china|gansu|fixed|China Unicom|101940|2023-10-01|60.49|435.3|182.08|30.96|32.28
china|guangdong|fixed|China Mobile|88508|2023-10-01|86.32|434.47|223.52|29.77|55.7
china|guangdong|fixed|China Telecom|7209|2023-10-01|43.9|329.64|121.38|26.25|24.17
china|guangdong|fixed|China Unicom|101940|2023-10-01|44.23|349.27|125.87|31.65|27.24
china|guangxi|fixed|China Mobile|88508|2023-10-01|72.01|414.6|210.6|49.18|189.72
china|guangxi|fixed|China Telecom|7209|2023-10-01|43.44|354.29|136.24|55.26|182.46
china|guangxi|fixed|China Unicom|101940|2023-10-01|49.75|419.72|149.84|60.33|96.37
china|guizhou|fixed|China Mobile|88508|2023-10-01|91.54|515.02|249.4|43.86|72.36
china|guizhou|fixed|China Telecom|7209|2023-10-01|31.43|270.68|92.63|31.81|169.01
china|guizhou|fixed|China Unicom|101940|2023-10-01|37.97|346.72|96.74|37.31|80.2
china|hainan|fixed|China Mobile|88508|2023-10-01|69.02|405.37|137.99|63.14|88.33
china|hainan|fixed|China Telecom|7209|2023-10-01|48.05|335.09|119.48|37.0|178.28
china|hainan|fixed|China Unicom|101940|2023-10-01|46.8|455.71|187.2|53.0|111.4
china|hebei|fixed|China Mobile|88508|2023-10-01|93.02|469.7|245.81|61.7|27.31
china|hebei|fixed|China Telecom|7209|2023-10-01|93.74|566.72|305.99|58.23|22.76
china|hebei|fixed|China Unicom|101940|2023-10-01|97.29|556.07|327.99|53.91|22.41
china|heilongjiang|fixed|China Mobile|88508|2023-10-01|75.09|378.27|196.68|58.49|272.65
china|heilongjiang|fixed|China Telecom|7209|2023-10-01|48.32|371.28|172.2|47.11|103.41
china|heilongjiang|fixed|China Unicom|101940|2023-10-01|58.27|379.36|191.65|31.05|72.74
china|heilongjiang|fixed|Redcom|1615|2023-10-01|49.63|182.26|91.68|93.53|9.94
china|henan|fixed|China Mobile|88508|2023-10-01|93.77|472.81|263.18|52.08|22.79
china|henan|fixed|China Telecom|7209|2023-10-01|86.26|499.63|257.7|68.56|17.77
