australia|somersby|fixed|Vodafone|83837|2023-10-01|21.43|104.68|53.24|15.81|22.61
australia|south-maroota|fixed|Aussie Broadband|7219|2023-10-01|46.53|148.47|81.23|18.94|12.75
australia|south-maroota|fixed|TPG|98023|2023-10-01|41.04|105.72|73.5|18.5|13.58
australia|south-maroota|fixed|Telstra|39|2023-10-01|26.7|92.82|52.83|14.44|18.22
australia|spencer|fixed|Aussie Broadband|7219|2023-10-01|64.69|535.11|100.3|35.09|11.0
australia|spencer|fixed|TPG|98023|2023-10-01|26.45|100.06|52.52|18.44|14.95
australia|spencer|fixed|Telstra|39|2023-10-01|27.16|92.96|52.37|16.99|17.53
australia|sydney|fixed|Aussie Broadband|7219|2023-10-01|50.16|213.14|92.36|19.46|13.58
australia|sydney|fixed|Exetel|908|2023-10-01|41.91|108.46|67.23|20.31|12.95
australia|sydney|fixed|Optus|71769|2023-10-01|42.81|107.4|54.87|18.49|16.37
australia|sydney|fixed|SpaceX Starlink|214775|2023-10-01|49.38|178.2|108.83|13.35|52.3
australia|sydney|fixed|Superloop|150616|2023-10-01|52.59|277.45|104.09|23.66|12.71
australia|sydney|fixed|TPG|98023|2023-10-01|32.45|101.35|53.26|18.6|14.0
australia|sydney|fixed|Telstra|39|2023-10-01|31.93|95.57|53.65|18.04|15.66
australia|sydney|fixed|Vodafone|83837|2023-10-01|22.72|95.96|52.74|15.24|29.52
australia|tamworth|fixed|Aussie Broadband|7219|2023-10-01|40.48|77.11|51.48|16.81|18.77
australia|tamworth|fixed|Optus|71769|2023-10-01|29.45|59.2|48.7|13.43|24.5
australia|tamworth|fixed|SpaceX Starlink|214775|2023-10-01|106.53|195.01|137.08|17.89|48.91
australia|tamworth|fixed|TPG|98023|2023-10-01|29.22|53.36|44.12|16.17|24.92
australia|tamworth|fixed|Telstra|39|2023-10-01|30.82|75.97|51.62|18.1|19.26
australia|tweed-heads|fixed|Aussie Broadband|7219|2023-10-01|32.96|94.94|52.93|17.68|33.84
australia|tweed-heads|fixed|Optus|71769|2023-10-01|28.65|75.86|51.21|17.93|36.18
australia|tweed-heads|fixed|SpaceX Starlink|214775|2023-10-01|52.0|158.14|106.8|11.89|65.88
australia|tweed-heads|fixed|Superloop|150616|2023-10-01|36.47|174.97|68.18|18.46|32.08
australia|tweed-heads|fixed|TPG|98023|2023-10-01|28.3|61.26|44.53|17.69|36.97
australia|tweed-heads|fixed|Telstra|39|2023-10-01|27.39|55.93|48.89|17.17|37.93
australia|tweed-heads|fixed|iiNet|32|2023-10-01|26.2|53.65|39.0|8.31|39.76
australia|wagga-wagga|fixed|Aussie Broadband|7219|2023-10-01|36.15|83.86|53.56|16.83|24.57
australia|wagga-wagga|fixed|Kinetics|107703|2023-10-01|40.15|100.59|72.66|21.92|26.04
australia|wagga-wagga|fixed|Optus|71769|2023-10-01|33.36|81.76|52.37|18.24|37.11
australia|wagga-wagga|fixed|SpaceX Starlink|214775|2023-10-01|24.01|181.22|90.51|10.07|49.88
australia|wagga-wagga|fixed|TPG|98023|2023-10-01|26.72|61.37|47.34|17.22|22.89
australia|wagga-wagga|fixed|Telstra|39|2023-10-01|27.41|55.35|49.61|8.26|27.26
australia|wilberforce|fixed|Aussie Broadband|7219|2023-10-01|45.21|107.73|66.26|19.03|16.16
australia|wilberforce|fixed|TPG|98023|2023-10-01|38.83|91.73|53.44|18.59|12.81
australia|wilberforce|fixed|Telstra|39|2023-10-01|14.89|74.57|44.98|16.59|18.29
australia|wilberforce|fixed|iiNet|32|2023-10-01|12.03|42.64|26.31|14.74|23.78
australia|wollongong|fixed|Aussie Broadband|7219|2023-10-01|50.55|158.25|90.44|20.71|10.81
australia|wollongong|fixed|Exetel|908|2023-10-01|41.51|108.01|70.34|20.61|10.44
australia|wollongong|fixed|Optus|71769|2023-10-01|37.23|98.36|54.3|18.59|11.9
australia|wollongong|fixed|Superloop|150616|2023-10-01|58.16|259.53|105.16|23.53|9.63
australia|wollongong|fixed|TPG|98023|2023-10-01|35.13|96.77|52.77|18.72|11.73
australia|wollongong|fixed|Telstra|39|2023-10-01|36.11|98.78|53.84|18.43|12.76
australia|wollongong|fixed|iiNet|32|2023-10-01|22.41|61.39|44.06|16.71|16.46
australia|wondabyne|fixed|Aussie Broadband|7219|2023-10-01|72.97|308.68|100.54|33.81|11.3
australia|wondabyne|fixed|Belong|209958|2023-10-01|24.45|52.98|42.92|12.56|17.19
australia|wondabyne|fixed|TPG|98023|2023-10-01|26.26|93.78|51.99|18.26|14.76
australia|wondabyne|fixed|Telstra|39|2023-10-01|26.74|92.95|49.78|17.41|16.46
australia|darwin|fixed|Aussie Broadband|7219|2023-10-01|41.55|236.06|78.22|18.63|85.23
australia|darwin|fixed|Optus|71769|2023-10-01|30.12|104.2|54.44|17.76|214.38
australia|darwin|fixed|TPG|98023|2023-10-01|24.01|75.97|47.83|16.27|112.47
australia|darwin|fixed|Telstra|39|2023-10-01|27.57|99.32|54.41|17.41|162.47
australia|darwin|fixed|iiNet|32|2023-10-01|23.72|102.58|52.66|5.15|129.63
australia|bellthorpe|fixed|Aussie Broadband|7219|2023-10-01|52.61|246.63|94.59|36.34|12.72
australia|bellthorpe|fixed|Superloop|150616|2023-10-01|51.09|585.86|114.78|32.13|9.62
australia|bellthorpe|fixed|TPG|98023|2023-10-01|25.84|101.86|50.58|18.24|14.56
australia|bellthorpe|fixed|Telstra|39|2023-10-01|27.06|94.16|50.51|17.27|15.03
australia|brisbane-(greater)|fixed|Aussie Broadband|7219|2023-10-01|46.39|213.43|89.38|20.34|13.69
australia|brisbane-(greater)|fixed|Optus|71769|2023-10-01|34.54|103.0|54.29|18.44|17.51
australia|brisbane-(greater)|fixed|Superloop|150616|2023-10-01|52.91|265.08|104.08|23.58|12.1
australia|brisbane-(greater)|fixed|TPG|98023|2023-10-01|31.92|100.23|52.89|18.53|14.31
australia|brisbane-(greater)|fixed|Telstra|39|2023-10-01|29.46|93.51|53.19|18.11|15.19
australia|brisbane-(greater)|fixed|Vodafone|83837|2023-10-01|19.95|91.96|48.17|14.08|34.27
australia|bundaberg|fixed|Aussie Broadband|7219|2023-10-01|44.07|108.17|64.26|21.1|15.63
australia|bundaberg|fixed|Optus|71769|2023-10-01|27.92|56.51|49.17|17.96|18.6
australia|bundaberg|fixed|TPG|98023|2023-10-01|27.22|52.97|45.26|17.44|17.03
australia|bundaberg|fixed|Telstra|39|2023-10-01|27.54|56.09|45.81|16.53|18.69
australia|burbank|fixed|Optus|71769|2023-10-01|42.72|103.84|54.54|18.6|14.81
australia|burbank|fixed|TPG|98023|2023-10-01|32.89|105.38|53.7|18.48|12.53
australia|burbank|fixed|Telstra|39|2023-10-01|26.99|94.01|49.76|17.95|14.33
australia|burbank|fixed|Vodafone|83837|2023-10-01|14.14|69.72|30.75|7.46|39.7
australia|cairns|fixed|Aussie Broadband|7219|2023-10-01|48.53|142.03|85.97|20.42|27.77
australia|cairns|fixed|Optus|71769|2023-10-01|33.04|91.72|52.67|18.36|31.74
australia|cairns|fixed|Superloop|150616|2023-10-01|43.75|165.93|84.53|18.7|32.62
australia|cairns|fixed|TPG|98023|2023-10-01|26.74|88.56|50.05|17.46|32.88
australia|cairns|fixed|Telstra|39|2023-10-01|27.45|91.69|52.7|17.18|32.58
australia|cairns|fixed|iiNet|32|2023-10-01|22.03|53.79|41.88|16.15|31.68
australia|cashmere|fixed|Aussie Broadband|7219|2023-10-01|53.72|227.36|90.53|34.63|11.68
australia|cashmere|fixed|Exetel|908|2023-10-01|27.05|133.79|73.78|28.05|13.02
australia|cashmere|fixed|Optus|71769|2023-10-01|23.0|134.22|84.75|10.22|38.83
australia|cashmere|fixed|Superloop|150616|2023-10-01|59.96|572.79|109.37|29.6|10.95
australia|cashmere|fixed|TPG|98023|2023-10-01|25.41|101.01|52.96|18.4|14.0
australia|cashmere|fixed|Telstra|39|2023-10-01|20.47|90.51|48.79|18.03|15.15
australia|cashmere|fixed|Vodafone|83837|2023-10-01|24.57|92.85|52.98|17.04|26.2
australia|conondale|fixed|Aussie Broadband|7219|2023-10-01|50.36|116.82|91.62|31.51|12.69
australia|conondale|fixed|Optus|71769|2023-10-01|6.18|27.27|16.48|2.07|47.9
australia|conondale|fixed|Superloop|150616|2023-10-01|53.34|299.3|106.18|34.25|10.63
australia|conondale|fixed|TPG|98023|2023-10-01|25.93|92.97|50.27|18.15|14.4
australia|conondale|fixed|Telstra|39|2023-10-01|27.32|91.63|52.59|18.4|16.78
australia|delaneys-creek|fixed|Aussie Broadband|7219|2023-10-01|54.12|472.36|106.34|34.48|9.87
australia|delaneys-creek|fixed|TPG|98023|2023-10-01|23.42|90.97|50.87|18.32|14.87
australia|delaneys-creek|fixed|Telstra|39|2023-10-01|24.52|84.73|54.02|16.98|18.88
australia|delaneys-creek|fixed|X Integration|152580|2023-10-01|104.2|826.39|372.7|38.95|9.79
australia|dundas|fixed|Exetel|908|2023-10-01|856.74|931.99|926.61|46.07|3.75
australia|dundas|fixed|TPG|98023|2023-10-01|15.33|72.26|47.18|18.32|14.63
australia|dundas|fixed|Telstra|39|2023-10-01|25.71|86.49|50.01|18.11|14.51
australia|elimbah|fixed|Aussie Broadband|7219|2023-10-01|54.34|184.04|96.04|33.18|11.3
australia|elimbah|fixed|Optus|71769|2023-10-01|34.88|77.02|50.16|18.41|14.8
australia|elimbah|fixed|Southern Phone|45309|2023-10-01|24.7|101.25|50.15|18.18|14.3
australia|elimbah|fixed|TPG|98023|2023-10-01|25.69|103.17|51.23|18.3|13.09
australia|elimbah|fixed|Telstra|39|2023-10-01|31.4|101.24|53.97|18.17|14.11
australia|gladstone|fixed|Aussie Broadband|7219|2023-10-01|46.01|107.5|59.73|20.79|16.22
australia|gladstone|fixed|Dreamtilt|111267|2023-10-01|23.46|65.12|43.1|21.2|21.59
australia|gladstone|fixed|Optus|71769|2023-10-01|40.6|102.93|54.36|18.55|18.06
australia|gladstone|fixed|TPG|98023|2023-10-01|40.58|96.3|53.14|18.98|16.68
australia|gladstone|fixed|Telstra|39|2023-10-01|42.68|96.08|54.01|18.73|17.92
australia|gold-coast|fixed|Aussie Broadband|7219|2023-10-01|49.06|189.97|90.2|19.13|13.55
australia|gold-coast|fixed|Freedom|191060|2023-10-01|22.51|49.18|40.97|35.45|17.6
australia|gold-coast|fixed|OntheNet|2265|2023-10-01|34.07|91.44|53.82|18.85|18.31
australia|gold-coast|fixed|Optus|71769|2023-10-01|39.68|106.4|54.55|18.48|16.5
australia|gold-coast|fixed|Superloop|150616|2023-10-01|52.67|254.97|104.93|23.43|12.06
australia|gold-coast|fixed|TPG|98023|2023-10-01|36.46|101.94|53.37|18.58|14.67
australia|gold-coast|fixed|Telstra|39|2023-10-01|30.3|95.94|53.33|18.13|15.43
australia|gold-coast|fixed|Vodafone|83837|2023-10-01|21.25|82.3|47.55|13.59|33.92
australia|hervey-bay|fixed|Aussie Broadband|7219|2023-10-01|43.42|108.91|73.04|20.67|15.77
australia|hervey-bay|fixed|Optus|71769|2023-10-01|37.71|83.26|53.11|18.45|18.24
australia|hervey-bay|fixed|SpaceX Starlink|214775|2023-10-01|69.08|162.14|125.84|14.38|66.06
australia|hervey-bay|fixed|TPG|98023|2023-10-01|30.19|86.71|48.76|18.49|17.12
australia|hervey-bay|fixed|Telstra|39|2023-10-01|29.22|68.68|51.2|18.18|17.14
australia|jimna|fixed|Aussie Broadband|7219|2023-10-01|51.38|236.07|95.83|33.34|12.56
australia|jimna|fixed|Superloop|150616|2023-10-01|61.08|381.47|106.05|26.35|11.3
australia|jimna|fixed|TPG|98023|2023-10-01|24.51|94.46|51.06|18.36|14.51
australia|jimna|fixed|Telstra|39|2023-10-01|27.91|69.2|53.31|17.87|15.43
australia|jimna|fixed|X Integration|152580|2023-10-01|67.92|267.09|106.51|19.39|9.49
australia|kobble-creek|fixed|TPG|98023|2023-10-01|26.1|106.07|53.19|18.48|14.69
australia|kobble-creek|fixed|Telstra|39|2023-10-01|26.45|82.23|52.34|15.42|16.23
australia|kobble-creek|fixed|Vodafone|83837|2023-10-01|20.91|89.77|48.62|15.61|18.23
australia|kurwongbah|fixed|Aussie Broadband|7219|2023-10-01|52.17|141.12|94.0|31.45|13.97
australia|kurwongbah|fixed|Superloop|150616|2023-10-01|53.25|519.99|170.75|33.72|14.25
australia|kurwongbah|fixed|TPG|98023|2023-10-01|25.76|104.57|52.91|18.56|14.55
australia|kurwongbah|fixed|Telstra|39|2023-10-01|24.17|92.88|50.83|17.42|14.73
australia|laceys-creek|fixed|TPG|98023|2023-10-01|19.31|82.05|47.28|17.22|15.74
australia|laceys-creek|fixed|Telstra|39|2023-10-01|28.75|82.27|51.23|18.43|15.46
australia|mackay|fixed|Aussie Broadband|7219|2023-10-01|46.88|175.33|82.38|18.99|25.24
australia|mackay|fixed|Optus|71769|2023-10-01|28.33|94.82|52.89|18.13|22.64
australia|mackay|fixed|Redfox|115915|2023-10-01|18.43|46.95|30.11|9.16|42.65
australia|mackay|fixed|Superloop|150616|2023-10-01|46.04|315.65|102.01|23.2|19.57
australia|mackay|fixed|TPG|98023|2023-10-01|27.68|66.02|46.78|17.34|23.92
australia|mackay|fixed|Telstra|39|2023-10-01|27.86|89.73|52.98|17.04|33.45
australia|mount-archer|fixed|Aussie Broadband|7219|2023-10-01|41.58|353.21|105.6|36.96|12.72
australia|mount-archer|fixed|TPG|98023|2023-10-01|27.29|94.62|51.47|18.4|14.5
australia|mount-archer|fixed|Telstra|39|2023-10-01|25.62|101.19|53.17|16.72|18.85
australia|mount-archer|fixed|Vodafone|83837|2023-10-01|25.68|92.44|68.1|17.34|16.42
australia|mount-byron|fixed|Exetel|908|2023-10-01|54.22|109.22|106.56|18.43|7.85
australia|mount-byron|fixed|Superloop|150616|2023-10-01|40.77|152.32|81.04|19.03|12.21
australia|mount-byron|fixed|TPG|98023|2023-10-01|24.92|99.8|50.97|18.25|14.55
australia|mount-byron|fixed|Telstra|39|2023-10-01|28.31|94.23|51.98|18.2|16.13
australia|mount-kilcoy|fixed|Aussie Broadband|7219|2023-10-01|41.83|212.03|80.57|18.94|12.63
australia|mount-kilcoy|fixed|Exetel|908|2023-10-01|45.06|109.15|81.13|20.17|11.25
australia|mount-kilcoy|fixed|Superloop|150616|2023-10-01|44.55|271.03|100.08|24.04|14.18
australia|mount-kilcoy|fixed|TPG|98023|2023-10-01|21.86|85.64|48.3|18.0|14.63
australia|mount-kilcoy|fixed|X Integration|152580|2023-10-01|52.14|326.96|104.71|19.19|10.32
australia|mount-mee|fixed|Aussie Broadband|7219|2023-10-01|49.08|473.52|104.19|32.02|11.83
australia|mount-mee|fixed|TPG|98023|2023-10-01|23.66|90.14|49.83|18.19|14.69
australia|mount-mee|fixed|Telstra|39|2023-10-01|25.37|81.45|52.35|17.11|16.72
australia|mount-mee|fixed|Vodafone|83837|2023-10-01|18.9|60.92|38.37|15.79|21.6
australia|mount-mee|fixed|X Integration|152580|2023-10-01|93.68|693.99|448.48|39.53|10.0
australia|mount-mee|fixed|iPrimus|1022|2023-10-01|35.2|104.52|53.56|18.4|15.5
australia|ocean-view|fixed|Aussie Broadband|7219|2023-10-01|82.58|273.56|144.91|40.06|11.66
australia|ocean-view|fixed|Superloop|150616|2023-10-01|36.56|253.66|97.35|21.3|13.23
australia|ocean-view|fixed|TPG|98023|2023-10-01|25.91|97.12|51.55|17.7|14.47
australia|ocean-view|fixed|Telstra|39|2023-10-01|26.89|62.6|44.48|17.21|14.48
australia|ocean-view|fixed|X Integration|152580|2023-10-01|107.02|531.83|336.84|38.76|7.63
australia|rochedale|fixed|Aussie Broadband|7219|2023-10-01|45.13|247.09|75.24|20.87|9.13
australia|rochedale|fixed|FuzeNet|156067|2023-10-01|95.32|229.6|168.92|23.95|10.35
australia|rochedale|fixed|FuzeNet|274390|2023-10-01|79.23|236.38|159.61|23.59|8.79
australia|rochedale|fixed|Optus|71769|2023-10-01|37.55|110.37|54.94|18.38|20.03
australia|rochedale|fixed|TPG|98023|2023-10-01|30.24|107.54|53.11|18.82|11.05
australia|rochedale|fixed|Telstra|39|2023-10-01|33.21|106.5|56.46|18.26|12.63
australia|rochedale|fixed|Vodafone|83837|2023-10-01|17.06|104.06|46.72|13.51|35.44
australia|rockhampton|fixed|Aussie Broadband|7219|2023-10-01|34.8|84.05|53.78|20.09|19.89
australia|rockhampton|fixed|Optus|71769|2023-10-01|31.85|64.31|49.75|18.09|21.62
australia|rockhampton|fixed|SpaceX Starlink|214775|2023-10-01|79.93|178.3|138.65|17.52|71.0
australia|rockhampton|fixed|Superloop|150616|2023-10-01|5.51|94.22|45.89|18.78|18.33
australia|rockhampton|fixed|TPG|98023|2023-10-01|29.68|63.3|45.02|17.85|19.44
australia|rockhampton|fixed|Telstra|39|2023-10-01|29.04|59.53|49.38|17.89|20.23
australia|rocksberg|fixed|Aussie Broadband|7219|2023-10-01|53.49|701.74|97.18|37.77|9.81
australia|rocksberg|fixed|TPG|98023|2023-10-01|25.58|94.85|53.09|18.48|13.48
australia|rocksberg|fixed|Telstra|39|2023-10-01|30.2|68.86|51.65|17.45|19.37
australia|rocksberg|fixed|X Integration|152580|2023-10-01|86.08|772.1|106.97|37.82|10.94
australia|samsonvale|fixed|Aussie Broadband|7219|2023-10-01|50.87|109.34|99.9|34.13|11.64
australia|samsonvale|fixed|Exetel|908|2023-10-01|39.54|122.79|92.98|19.79|13.55
australia|samsonvale|fixed|TPG|98023|2023-10-01|27.28|94.87|51.85|18.4|14.44
australia|samsonvale|fixed|Telstra|39|2023-10-01|27.04|92.72|50.55|18.15|14.21
australia|samsonvale|fixed|Vodafone|83837|2023-10-01|21.97|84.23|47.33|16.78|20.88
australia|sandy-creek|fixed|Aussie Broadband|7219|2023-10-01|40.62|214.72|83.19|19.0|13.6
australia|sandy-creek|fixed|Exetel|908|2023-10-01|44.99|160.26|87.18|21.17|10.75
australia|sandy-creek|fixed|Superloop|150616|2023-10-01|57.82|375.68|106.4|25.31|11.43
australia|sandy-creek|fixed|TPG|98023|2023-10-01|25.18|94.49|51.98|18.26|14.75
australia|sheep-station-creek|fixed|Aussie Broadband|7219|2023-10-01|30.86|150.26|65.28|21.6|15.56
australia|sheep-station-creek|fixed|Belong|209958|2023-10-01|27.3|52.64|39.81|16.2|16.0
australia|sheep-station-creek|fixed|TPG|98023|2023-10-01|26.63|91.85|52.03|18.18|14.67
australia|sheep-station-creek|fixed|Telstra|39|2023-10-01|25.53|92.85|50.49|16.3|18.4
australia|sunshine-coast|fixed|Aussie Broadband|7219|2023-10-01|38.3|108.7|68.23|20.73|12.38
australia|sunshine-coast|fixed|Optus|71769|2023-10-01|28.86|55.51|48.45|17.52|15.58
australia|sunshine-coast|fixed|Superloop|150616|2023-10-01|45.74|179.23|87.38|20.62|11.31
australia|sunshine-coast|fixed|TPG|98023|2023-10-01|26.04|69.26|46.99|17.8|14.64
australia|sunshine-coast|fixed|Telstra|39|2023-10-01|27.36|80.36|51.21|18.1|13.51
australia|toowoomba|fixed|Aussie Broadband|7219|2023-10-01|40.7|203.59|77.96|20.98|11.44
australia|toowoomba|fixed|Exetel|908|2023-10-01|26.07|92.22|48.39|20.72|17.1
australia|toowoomba|fixed|Optus|71769|2023-10-01|31.34|72.51|50.31|18.14|27.89
australia|toowoomba|fixed|Superloop|150616|2023-10-01|48.76|251.81|104.29|22.0|12.78
australia|toowoomba|fixed|TPG|98023|2023-10-01|29.31|94.24|50.68|19.06|12.3
australia|toowoomba|fixed|Telstra|39|2023-10-01|33.09|91.72|53.65|18.83|10.27
australia|townsville|fixed|Aussie Broadband|7219|2023-10-01|46.91|271.91|101.78|27.27|22.46
australia|townsville|fixed|Optus|71769|2023-10-01|36.61|101.42|53.89|18.39|27.25
australia|townsville|fixed|TPG|98023|2023-10-01|37.55|99.61|52.76|18.73|29.2
australia|townsville|fixed|Telstra|39|2023-10-01|27.12|83.56|51.09|17.38|30.46
australia|wamuran|fixed|Aussie Broadband|7219|2023-10-01|47.53|244.38|89.56|19.15|13.2
australia|wamuran|fixed|Superloop|150616|2023-10-01|52.41|418.51|131.25|33.28|12.57
australia|wamuran|fixed|TPG|98023|2023-10-01|19.43|79.73|48.42|17.49|15.54
australia|wamuran|fixed|Telstra|39|2023-10-01|27.19|82.95|48.83|17.95|15.53
australia|westvale|fixed|Aussie Broadband|7219|2023-10-01|38.04|108.62|80.81|27.85|12.9
australia|westvale|fixed|TPG|98023|2023-10-01|25.84|102.68|52.77|18.22|15.2
australia|westvale|fixed|Telstra|39|2023-10-01|27.64|65.25|51.08|17.36|17.43
australia|woodford|fixed|Aussie Broadband|7219|2023-10-01|54.26|272.72|102.64|28.77|11.5
australia|woodford|fixed|Superloop|150616|2023-10-01|34.65|255.6|93.92|31.93|11.95
australia|woodford|fixed|TPG|98023|2023-10-01|31.38|96.94|53.47|18.45|14.0
australia|woodford|fixed|Telstra|39|2023-10-01|26.07|93.3|51.03|17.29|16.56
australia|adelaide-(greater)|fixed|Aussie Broadband|7219|2023-10-01|41.49|136.25|70.12|18.66|15.67
australia|adelaide-(greater)|fixed|Optus|71769|2023-10-01|37.33|102.01|54.17|18.35|16.44
australia|adelaide-(greater)|fixed|Superloop|150616|2023-10-01|44.61|169.86|83.67|19.05|13.52
australia|adelaide-(greater)|fixed|TPG|98023|2023-10-01|25.2|83.12|49.02|18.09|14.18
australia|adelaide-(greater)|fixed|Telstra|39|2023-10-01|27.24|91.43|52.75|17.99|15.35
australia|adelaide-(greater)|fixed|Vodafone|83837|2023-10-01|18.22|90.92|37.11|10.13|38.26
australia|crafers-bridgewater|fixed|Aussie Broadband|7219|2023-10-01|30.46|66.05|50.84|16.69|15.72
australia|crafers-bridgewater|fixed|Optus|71769|2023-10-01|26.45|54.42|41.05|17.21|13.92
australia|crafers-bridgewater|fixed|TPG|98023|2023-10-01|25.22|69.88|46.5|17.31|13.7
australia|crafers-bridgewater|fixed|Telstra|39|2023-10-01|23.6|54.46|41.91|14.24|15.39
australia|crafers-bridgewater|fixed|iiNet|32|2023-10-01|14.85|47.35|31.51|13.95|21.68
australia|mount-barker|fixed|Aussie Broadband|7219|2023-10-01|40.17|107.47|53.23|18.79|13.64
australia|mount-barker|fixed|Optus|71769|2023-10-01|35.67|76.59|53.31|18.28|15.04
australia|mount-barker|fixed|Superloop|150616|2023-10-01|65.53|251.74|104.19|22.95|6.59
australia|mount-barker|fixed|TPG|98023|2023-10-01|25.99|55.34|45.01|17.89|13.64
australia|mount-barker|fixed|Telstra|39|2023-10-01|17.08|88.17|51.15|15.94|15.58
australia|mount-barker|fixed|iiNet|32|2023-10-01|26.36|53.6|47.09|16.98|11.98
australia|victor-harbor|fixed|Aussie Broadband|7219|2023-10-01|27.39|89.79|50.44|18.13|13.14
australia|victor-harbor|fixed|Optus|71769|2023-10-01|42.56|54.69|52.12|18.48|11.83
australia|victor-harbor|fixed|TPG|98023|2023-10-01|24.61|53.62|44.65|17.72|10.76
australia|victor-harbor|fixed|Telstra|39|2023-10-01|25.94|66.82|50.81|15.94|11.49
australia|victor-harbor|fixed|iiNet|32|2023-10-01|11.23|52.57|36.69|18.09|10.32
australia|bothwell|fixed|Belong|209958|2023-10-01|27.31|54.53|39.22|17.5|23.28
australia|bothwell|fixed|Field Solutions|274498|2023-10-01|25.98|61.91|44.95|16.49|25.85
australia|bothwell|fixed|TPG|98023|2023-10-01|22.97|75.59|44.86|18.34|24.21
australia|bothwell|fixed|Telstra|39|2023-10-01|23.68|65.27|46.33|14.32|26.42
australia|bothwell|fixed|iiNet|32|2023-10-01|20.32|53.46|35.03|10.49|28.07
australia|hobart|fixed|Aussie Broadband|7219|2023-10-01|51.07|201.86|96.03|20.77|19.06
australia|hobart|fixed|Optus|71769|2023-10-01|32.4|96.29|53.77|18.57|22.9
australia|hobart|fixed|TPG|98023|2023-10-01|22.98|72.88|46.8|18.48|23.62
australia|hobart|fixed|Telstra|39|2023-10-01|26.08|73.13|49.68|17.67|21.32
australia|hobart|fixed|iiNet|32|2023-10-01|25.24|89.07|51.05|19.31|23.5
australia|launceston|fixed|Aussie Broadband|7219|2023-10-01|27.37|98.56|53.29|19.85|22.12
australia|launceston|fixed|Belong|209958|2023-10-01|25.57|55.4|45.27|18.39|23.26
australia|launceston|fixed|Optus|71769|2023-10-01|30.04|75.69|52.26|18.55|18.15
australia|launceston|fixed|TPG|98023|2023-10-01|22.98|66.0|46.73|18.43|22.85
australia|launceston|fixed|Telstra|39|2023-10-01|27.15|81.55|51.6|18.22|20.58
australia|bacchus-marsh|fixed|Aussie Broadband|7219|2023-10-01|60.21|260.14|107.31|38.24|8.85
