thailand|laem-chabang|mobile|dtac|4083|2023-09-01|7.87|40.07
thailand|na-chom-thian|mobile|AIS|4081|2023-09-01|43.82|212.08
thailand|na-chom-thian|mobile|TrueMove H|4084|2023-09-01|16.83|100.66
thailand|na-chom-thian|mobile|dtac|4083|2023-09-01|8.26|49.92
thailand|na-pa|mobile|AIS|4081|2023-09-01|21.14|162.52
thailand|na-pa|mobile|TrueMove H|4084|2023-09-01|14.87|84.64
thailand|na-pa|mobile|dtac|4083|2023-09-01|8.2|40.17
thailand|nong-mai-daeng|mobile|AIS|4081|2023-09-01|16.41|162.34
thailand|nong-mai-daeng|mobile|TrueMove H|4084|2023-09-01|16.23|79.78
thailand|pattaya|mobile|AIS|4081|2023-09-01|29.78|203.1
thailand|pattaya|mobile|TrueMove H|4084|2023-09-01|19.73|117.59
thailand|pattaya|mobile|dtac|4083|2023-09-01|9.26|47.7
thailand|saen-suk|mobile|AIS|4081|2023-09-01|43.64|213.49
thailand|saen-suk|mobile|TrueMove H|4084|2023-09-01|21.35|132.11
thailand|saen-suk|mobile|dtac|4083|2023-09-01|10.02|61.89
thailand|samet|mobile|AIS|4081|2023-09-01|33.31|296.04
thailand|samet|mobile|TrueMove H|4084|2023-09-01|18.18|185.52
