mexico|heroica-veracruz|mobile|ALTAN Redes|4234|2023-08-01|7.37|28.6
mexico|heroica-veracruz|mobile|AT&T|3983|2023-08-01|16.46|49.53
mexico|heroica-veracruz|mobile|Telcel|2830|2023-08-01|26.09|161.38
mexico|xalapa|mobile|ALTAN Redes|4234|2023-08-01|5.12|27.87
mexico|xalapa|mobile|AT&T|3983|2023-08-01|11.85|57.95
mexico|xalapa|mobile|Telcel|2830|2023-08-01|28.85|210.66
mexico|merida|mobile|ALTAN Redes|4234|2023-08-01|6.9|36.9
mexico|merida|mobile|AT&T|3983|2023-08-01|12.07|71.59
mexico|merida|mobile|Movistar|3984|2023-08-01|18.24|49.83
mexico|merida|mobile|Telcel|2830|2023-08-01|22.57|215.63
moldova|chisinau|mobile|Moldcell|2800|2023-08-01|14.19|75.96
moldova|chisinau|mobile|Orange|2801|2023-08-01|16.09|77.54
moldova|chisinau|mobile|Unite|3638|2023-08-01|10.09|57.64
moldova|chisinau|mobile|Moldcell|2800|2023-08-01|13.72|76.37
moldova|chisinau|mobile|Orange|2801|2023-08-01|17.23|77.02
moldova|chisinau|mobile|Unite|3638|2023-08-01|9.63|57.03
mongolia|ulaanbaatar|mobile|MobiCom|2814|2023-08-01|9.06|25.81
mongolia|ulaanbaatar|mobile|Skytel|3978|2023-08-01|3.61|22.02
mongolia|ulaanbaatar|mobile|SuperNet|4423|2023-08-01|9.79|32.54
mongolia|ulaanbaatar|mobile|Unitel|3979|2023-08-01|7.9|55.01
mongolia|ulaanbaatar|mobile|gmobile|3977|2023-08-01|6.44|26.41
mongolia|ulaanbaatar|mobile|MobiCom|2814|2023-08-01|10.06|25.82
mongolia|ulaanbaatar|mobile|Skytel|3978|2023-08-01|2.88|20.58
mongolia|ulaanbaatar|mobile|SuperNet|4423|2023-08-01|9.13|31.01
mongolia|ulaanbaatar|mobile|Unitel|3979|2023-08-01|7.98|61.48
mongolia|ulaanbaatar|mobile|gmobile|3977|2023-08-01|6.98|26.75
montenegro|budva|mobile|Crnogorski Telekom|3641|2023-08-01|24.12|91.96
montenegro|budva|mobile|One|3640|2023-08-01|11.54|43.61
montenegro|budva|mobile|m|3642|2023-08-01|4.76|41.51
montenegro|podgorica|mobile|Crnogorski Telekom|3641|2023-08-01|34.07|149.55
montenegro|podgorica|mobile|One|3640|2023-08-01|17.63|68.52
montenegro|podgorica|mobile|m|3642|2023-08-01|24.36|102.33
montenegro|podgorica|mobile|Crnogorski Telekom|3641|2023-08-01|33.01|145.47
montenegro|podgorica|mobile|One|3640|2023-08-01|17.75|71.27
montenegro|podgorica|mobile|m|3642|2023-08-01|27.17|101.7
morocco|chaouia-ouardigha|mobile|Maroc Telecom|2796|2023-08-01|17.05|65.14
morocco|chaouia-ouardigha|mobile|Orange|2797|2023-08-01|5.21|36.03
morocco|chaouia-ouardigha|mobile|inwi|3971|2023-08-01|5.06|42.01
morocco|doukkala-abda|mobile|Maroc Telecom|2796|2023-08-01|11.43|66.93
